-0.00060856,-0.004365,0.00681507,0.00172294,0.00085861,0.00053958,-0.00020821,-0.0047924,0.00554044,0.00125421,0.00021277,7.077E-05,-0.00105637,-0.00240728,0.00032204,-7.901E-05,-8.357E-05,-2.899E-05,-0.0010567,-0.00208076,0.00010388,-2.439E-05,-2.661E-05,-1.25E-06,0.00811596,0.00199922,0.0073285,0.00127409,0.00264851,0.00011861,0.00233601,3.612E-05,"S"
-0.00351883,-0.01033319,0.00655425,0.001534,0.00065371,0.00047181,-0.00383155,-0.01186952,0.00623706,0.00118714,0.00013875,6.472E-05,-0.0008819,-0.00180854,-7.904E-05,-5.726E-05,-6.209E-05,-2.053E-05,-0.00109798,-0.00214458,0.0002111,-2.032E-05,-2.243E-05,-1.83E-06,0.01273244,0.00173294,0.01394515,0.00119697,0.00201366,8.692E-05,0.00241855,3.032E-05,"S"
-0.00665848,-0.02383443,0.00679791,0.00134145,0.0005687,0.00040673,-0.00562955,-0.0163868,0.00536405,0.00109301,0.00013141,5.816E-05,-0.00092343,-0.00397095,7.166E-05,-5.663E-05,-2.5E-05,-1.914E-05,-0.00052882,-0.00132861,-0.00025677,-2.769E-05,-2.16E-06,-1.93E-06,0.02566373,0.00151273,0.01813814,0.00110242,0.00407754,6.48E-05,0.00145286,2.784E-05,"S"
-0.00599758,-0.02420059,0.00406802,0.00113065,0.00054177,0.00031904,-0.00514218,-0.01617277,0.00322396,0.0009819,0.00016541,3.684E-05,0.00019438,-0.00010769,-0.00080291,-6.2E-05,-7.92E-06,-2.579E-05,0.00014334,6.295E-05,-0.00062944,-3.268E-05,1E-05,-6.27E-06,0.02526239,0.00129371,0.0172741,0.00099642,0.00083309,6.762E-05,0.00064862,3.475E-05,"S"
-0.00586406,-0.02751417,0.00226848,0.00097419,0.00055695,0.00023779,-0.0036271,-0.014989,0.00072634,0.00092189,0.00023564,7.35E-06,4.173E-05,-0.0010355,-0.00056236,-4.889E-05,4.74E-06,-2.539E-05,0.00047346,0.00036993,-0.00078051,-1.875E-05,2.195E-05,-9.22E-06,0.02822344,0.00114708,0.0154387,0.00095156,0.00117908,5.53E-05,0.00098499,3.03E-05,"S"
-0.00374146,-0.01844591,-0.00058404,0.0008526,0.00061468,0.00017062,-0.00296392,-0.01309767,-0.00063045,0.00086942,0.00032857,-1.773E-05,0.00060646,0.00259093,-0.000815,-3.474E-05,1.649E-05,-1.919E-05,0.00018948,0.00054038,-0.00038765,-1.499E-05,2.655E-05,-7.16E-06,0.01883059,0.00106483,0.01344363,0.0009296,0.00278297,4.298E-05,0.00069151,3.132E-05,"S"
-0.00454407,-0.01896681,-0.00067993,0.00083614,0.00072084,0.00014609,-0.00367942,-0.01408252,-0.00090364,0.00088284,0.0004363,-2.826E-05,-0.00025082,-0.00016278,-2.997E-05,-5.14E-06,3.318E-05,-7.66E-06,-0.00022359,-0.00030777,-8.537E-05,4.19E-06,3.366E-05,-3.29E-06,0.0195154,0.00111359,0.01458328,0.00098517,0.00030051,3.444E-05,0.00038987,3.408E-05,"S"
-0.00471751,-0.01784298,-0.00076759,0.00086468,0.00076389,0.00014975,-0.00527065,-0.01707056,-0.00046005,0.0009013,0.00047786,-2.113E-05,-5.256E-05,0.00034056,-2.656E-05,8.65E-06,1.305E-05,1.11E-06,-0.00048219,-0.00090547,0.00013442,5.6E-06,1.26E-05,2.16E-06,0.01847203,0.00116346,0.01787164,0.00102037,0.00034561,1.569E-05,0.00103463,1.395E-05,"S"
-0.00463888,-0.01679481,-0.00092299,0.00092866,0.00085338,0.00014848,-0.00494256,-0.0156594,-0.00052029,0.00097647,0.00056784,-2.063E-05,2.313E-05,0.00030829,-4.571E-05,1.882E-05,2.632E-05,-3.7E-07,9.65E-05,0.00041505,-1.772E-05,2.211E-05,2.646E-05,1.5E-07,0.01744811,0.00126993,0.01642913,0.00112976,0.00031251,3.236E-05,0.00042649,3.448E-05,"S"
-0.00469804,-0.01690005,-0.00107274,0.00117866,0.00121417,0.00018329,-0.00445532,-0.01470287,-0.00037276,0.00100629,0.00064767,-2.713E-05,-1.849E-05,-3.289E-05,-4.68E-05,7.813E-05,0.00011275,1.088E-05,0.00015226,0.00029892,4.611E-05,9.32E-06,2.495E-05,-2.03E-06,0.01757368,0.00170208,0.0153676,0.00119701,6.011E-05,0.0001376,0.00033862,2.671E-05,"P"
-0.00396758,-0.01437631,-0.00114213,0.00134141,0.00153136,0.0001928,-0.00250982,-0.00936117,-0.00084969,0.00101908,0.00074034,-3.84E-05,0.00021484,0.00074228,-2.041E-05,4.787E-05,9.329E-05,2.79E-06,0.00057221,0.00157109,-0.00014028,3.76E-06,2.725E-05,-3.31E-06,0.01495742,0.0020449,0.00972896,0.0012602,0.00077301,0.00010489,0.00167792,2.771E-05,"P"
-0.00408212,-0.01400198,-0.0013182,0.00146247,0.00179533,0.00019468,-0.00243821,-0.00926161,-0.00090508,0.00101717,0.00080635,-5.178E-05,-3.695E-05,0.00012075,-5.68E-05,3.905E-05,8.515E-05,6.1E-07,2.31E-05,3.212E-05,-1.787E-05,-6.2E-07,2.129E-05,-4.32E-06,0.01464434,0.00232377,0.00961984,0.00129904,0.00013846,9.368E-05,4.341E-05,2.174E-05,"P"
-0.00321159,-0.00998698,-0.00135067,0.00114414,0.0016314,0.00014897,-0.00197658,-0.00744727,-0.00114463,0.0008937,0.00079587,-5.148E-05,0.00024872,0.00114714,-9.28E-06,-9.095E-05,-4.684E-05,-1.306E-05,0.0001319,0.00051838,-6.844E-05,-3.528E-05,-2.99E-06,9E-08,0.01057726,0.00199817,0.00778967,0.00119781,0.00117383,0.00010313,0.00053926,3.54E-05,"P"
-0.00321547,-0.00833135,-0.00147305,-0.00163842,0.00285704,-0.0008821,-0.00183596,-0.00631501,-0.00127027,-0.00053327,0.00366267,-0.00022933,-1.11E-06,0.00047304,-3.496E-05,-0.00079502,0.00035018,-0.00029459,4.018E-05,0.0003235,-3.59E-05,-0.00040771,0.00081908,-5.081E-05,0.00905099,0.00340958,0.00669804,0.00370838,0.00047433,0.00091731,0.00032796,0.00091635,"P"
-0.0032545,-0.00635193,-0.00152371,-0.00272654,0.0030104,-0.00108047,-0.00202347,-0.00553984,-0.00146197,-0.00118804,0.00413893,-0.00023041,-1.301E-05,0.0006598,-1.689E-05,-0.00036271,5.112E-05,-6.612E-05,-6.25E-05,0.00025839,-6.39E-05,-0.00021825,0.00015875,-3.6E-07,0.00729798,0.00420285,0.00607631,0.00431222,0.00066015,0.00037221,0.00027342,0.00026989,"P"
-0.00363842,-0.0054963,-0.0015714,-0.00331413,0.00282663,-0.00109433,-0.00228916,-0.00495603,-0.00149284,-0.0016824,0.00460817,-1.78E-06,-0.00011292,0.00025166,-1.403E-05,-0.00017282,-5.405E-05,-4.08E-06,-7.814E-05,0.00017171,-9.08E-06,-0.0001454,0.00013801,6.725E-05,0.00677619,0.0044912,0.0056596,0.00490568,0.00027619,0.00018112,0.00018887,0.00021145,"P"
-0.00409446,-0.00498848,-0.00168568,-0.00119908,0.00107287,0.00030309,-0.00283952,-0.00477876,-0.00165225,-0.00077225,0.00184686,0.000838,-0.00014251,0.00015869,-3.571E-05,0.00066095,-0.00054805,0.0004367,-0.00017199,5.54E-05,-4.982E-05,0.00028442,-0.00086291,0.00026243,0.00667016,0.00163729,0.00579908,0.00217014,0.00021626,0.00096329,0.00018743,0.00094572,"P"
-0.004095,-0.00428529,-0.00160825,-0.00039402,-0.00051865,0.00131323,-0.00279568,-0.00395303,-0.00148168,-0.00037541,0.00090712,0.00189541,-1.5E-07,0.00019533,2.151E-05,0.00022363,-0.00044209,0.00028059,1.218E-05,0.00022937,4.738E-05,0.00011023,-0.00026104,0.00029372,0.0061416,0.00146588,0.00506336,0.00213457,0.00019651,0.00056937,0.00023453,0.00040812,"P"
-0.00460869,-0.00414773,-0.00169192,0.00040724,-0.00285347,0.00208858,-0.00312823,-0.00374452,-0.00147878,0.00013974,-0.00091442,0.00222578,-0.00016053,4.299E-05,-2.615E-05,0.00025039,-0.00072963,0.0002423,-0.00010392,6.516E-05,9.1E-07,0.00016098,-0.00056923,0.00010324,0.006427,0.00355954,0.00509843,0.00241035,0.00016823,0.00080856,0.00012266,0.0006005,"P"
-0.00446478,-0.00369133,-0.00155686,0.00332782,-0.00747047,0.0032051,-0.00309786,-0.00342363,-0.00136656,0.00105015,-0.00277541,0.00211105,3.997E-05,0.00012678,3.752E-05,0.00081127,-0.0012825,0.00031014,8.44E-06,8.913E-05,3.117E-05,0.00025289,-0.00051694,-3.187E-05,0.00599866,0.0087838,0.00481513,0.00364173,0.00013812,0.00154892,9.48E-05,0.00057637,"P"
-0.00468338,-0.00358306,-0.00156615,0.00786469,-0.01356196,0.00392008,-0.00255767,-0.0028853,-0.00111928,0.00402411,-0.0066177,0.0022475,-6.831E-05,3.383E-05,-2.9E-06,0.00141777,-0.00190359,0.00022343,0.00016881,0.00016823,7.728E-05,0.00092936,-0.00120072,4.264E-05,0.00610124,0.01616005,0.0040149,0.00806465,7.629E-05,0.00238404,0.00025054,0.00151896,"P"
-0.00376651,-0.00279923,-0.0013307,0.01307959,-0.01834777,0.00440794,-0.00161782,-0.00219943,-0.00082781,0.0089964,-0.0106528,0.003098,0.00028652,0.00024495,7.358E-05,0.00162966,-0.00149557,0.00015246,0.0002937,0.00021433,9.108E-05,0.00155384,-0.00126097,0.00026578,0.00487781,0.02295966,0.00285308,0.01428338,0.00038407,0.00221715,0.00037483,0.00201869,"P"
-0.00272328,-0.00182991,-0.00124275,0.01608889,-0.02021884,0.00345931,-0.00050113,-0.00129631,-0.00060855,0.01114758,-0.01149177,0.00302441,0.00029807,0.00027695,2.513E-05,0.0008598,-0.00053459,-0.00027104,0.00031905,0.00025803,6.265E-05,0.00061462,-0.00023971,-2.103E-05,0.00350845,0.02606954,0.00151719,0.01629344,0.00040765,0.0010481,0.00041509,0.00066005,"P"
-0.00266789,-0.00219071,-0.00116995,0.01652983,-0.01876422,0.0021037,-0.00279485,-0.00298523,-0.0009464,0.01095137,-0.00877935,0.00201081,1.539E-05,-0.00010022,2.022E-05,0.00012248,0.00040406,-0.00037656,-0.00063714,-0.00046914,-9.385E-05,-5.45E-05,0.00075345,-0.00028155,0.00364495,0.02509496,0.00419743,0.01417931,0.00010339,0.00056574,0.00079678,0.00080618,"P"
-0.00302213,-0.00294305,-0.00130273,0.0152466,-0.01624222,0.00085645,-0.00318305,-0.00331802,-0.00091569,0.01224118,-0.0093953,0.00058756,-0.00010735,-0.00022798,-4.024E-05,-0.00038886,0.00076424,-0.00037796,-0.00011764,-0.00010084,9.31E-06,0.00039085,-0.00018665,-0.00043129,0.00441497,0.02229354,0.00468823,0.01544226,0.00025518,0.00093709,0.00015523,0.00061124,"P"
-0.00357044,-0.00380204,-0.00137428,0.01499125,-0.01443895,0.0001411,-0.00430687,-0.00435605,-0.00101448,0.01578349,-0.01274611,0.00021383,-0.00017687,-0.00027709,-2.308E-05,-8.237E-05,0.0005817,-0.00023076,-0.00036252,-0.00033485,-3.187E-05,0.00114268,-0.0010809,-0.00012056,0.00539371,0.02081444,0.00620914,0.02028861,0.00032954,0.0006312,0.00049453,0.00157753,"P"
-0.00260497,-0.0028602,-0.00114514,0.01241566,-0.01093423,-0.00012256,-0.00191533,-0.00259721,-0.00057918,0.01645824,-0.01478687,0.00018087,0.00026818,0.00026162,6.365E-05,-0.00071544,0.00097353,-7.324E-05,0.00066432,0.00048857,0.00012092,0.00018743,-0.00056688,-9.16E-06,0.0040346,0.01654452,0.00327863,0.02212595,0.00038002,0.00121037,0.00083345,0.00059713,"P"
-0.00162204,-0.00192881,-0.00070097,0.01001358,-0.00851367,-0.00014219,-0.0015849,-0.00244412,-0.00053072,0.01229783,-0.011255,0.00044124,0.00030717,0.00029106,0.0001388,-0.00075065,0.00075643,-6.13E-06,0.00010326,4.784E-05,1.514E-05,-0.00130013,0.00110371,8.137E-05,0.00261585,0.01314437,0.00296096,0.01667652,0.00044535,0.00106569,0.00011481,0.00170737,"P"
0.00512275,-0.00216124,0.00179933,0.00665792,-0.00589285,-4.308E-05,-0.00072759,-0.00187102,-0.00033501,0.00827318,-0.00822068,0.00022914,0.00204388,-7.043E-05,0.00075766,-0.00101687,0.00079419,3.003E-05,0.00025979,0.00017367,5.931E-05,-0.00121959,0.00091949,-6.427E-05,0.0058439,0.00889131,0.00203527,0.01166522,0.00218093,0.0012906,0.00031807,0.00152873,"P"
0.00827972,-0.00194647,0.00289133,0.00539792,-0.00578364,-0.00011424,-0.00063953,-0.00236753,-0.00032026,0.00589149,-0.00652973,-4.176E-05,0.00090199,6.136E-05,0.000312,-0.00036,3.12E-05,-2.033E-05,2.516E-05,-0.00014186,4.21E-06,-0.00068048,0.00048313,-7.74E-05,0.00898345,0.00791209,0.00247321,0.00879481,0.0009564,0.00036192,0.00014414,0.00083813,"P"
0.00915373,-0.00202906,0.00296003,0.00470809,-0.00615846,-0.00028407,-0.00020576,-0.00210037,-0.00014911,0.00445454,-0.00564978,-0.0002569,0.00026485,-2.502E-05,2.082E-05,-0.00020904,-0.00011358,-5.146E-05,0.00013145,8.096E-05,5.187E-05,-0.00043544,0.00026665,-6.519E-05,0.00983207,0.00775715,0.00211569,0.00719923,0.00026685,0.00024341,0.00016286,0.00051474,"P"
0.00379092,-0.0014999,0.00059592,0.00452716,-0.00713009,-0.00047655,-0.00036278,-0.00256852,-0.00015047,0.00343412,-0.00495241,-0.00018881,-0.0017876,0.00017639,-0.00078804,-6.031E-05,-0.00032388,-6.416E-05,-5.234E-05,-0.00015605,-4.5E-07,-0.00034014,0.00023246,2.27E-05,0.00412018,0.00845935,0.00259837,0.00602953,0.00196154,0.00033564,0.00016459,0.00041261,"P"
0.00163029,-0.00176478,-0.00051983,0.00388933,-0.00689247,-0.00052521,-0.0005212,-0.00273898,-0.00020116,0.00273399,-0.00462601,-0.00016385,-0.00061732,-7.568E-05,-0.00031879,-0.00018224,6.789E-05,-1.39E-05,-4.526E-05,-4.87E-05,-1.448E-05,-0.00020004,9.326E-05,7.13E-06,0.00245816,0.00793151,0.00279537,0.00537601,0.00069888,0.00019497,6.805E-05,0.00022082,"P"
0.00266194,-0.00110606,-0.00073258,0.0032689,-0.00645405,-0.00046346,0.00195235,-0.0023312,-0.00043817,0.00231082,-0.00474495,-0.00018103,0.00033279,0.00021249,-6.863E-05,-0.00020014,0.00014142,1.992E-05,0.00079792,0.00013154,-7.646E-05,-0.00013651,-3.837E-05,-5.54E-06,0.00297421,0.00724951,0.00307216,0.00528083,0.00040076,0.00024587,0.0008123,0.0001419,"S"
0.00428647,-0.00090075,-0.00072002,0.00235972,-0.00540941,-0.00042522,0.00593896,-0.00234687,-0.00068683,0.00162957,-0.00421805,-0.00019823,0.00047781,6.039E-05,3.69E-06,-0.00026741,0.00030725,1.125E-05,0.00117253,-4.61E-06,-7.313E-05,-0.00020037,0.00015497,-5.06E-06,0.00443888,0.00591699,0.00642268,0.00452622,0.00048162,0.00040747,0.00117482,0.00025336,"S"
0.0041463,-0.00084151,-0.00018278,0.00163266,-0.00458589,-0.00050127,0.00742278,-0.00165618,-0.00065598,0.00091399,-0.00362488,-0.00019106,-4.005E-05,1.693E-05,0.00015349,-0.00020773,0.00023529,-2.173E-05,0.00042395,0.00019734,8.81E-06,-0.00020445,0.00016948,2.05E-06,0.00423478,0.00489359,0.00763354,0.00374321,0.00015953,0.00031462,0.00046771,0.00026557,"S"
0.00483733,-0.00381257,-0.00096245,0.00137672,-0.00396292,-0.00108178,0.00574144,-0.00219905,-0.00059236,0.00012596,-0.00266464,-0.00014036,0.00019744,-0.00084888,-0.00022276,-7.313E-05,0.00017799,-0.00016586,-0.00048038,-0.00015511,1.818E-05,-0.00022515,0.00027435,1.448E-05,0.00623392,0.00433247,0.00617664,0.0026713,0.00089955,0.00025404,0.00050513,0.00035521,"S"
0.00698231,-0.01011986,-0.00192127,0.00053653,-0.00229134,-0.00097061,0.00560021,-0.00616047,-0.00068586,-0.00065881,-0.00181243,-0.00012015,0.00071499,-0.00210243,-0.00031961,-0.00028006,0.00055719,3.706E-05,-4.708E-05,-0.00132047,-3.117E-05,-0.00026159,0.00028407,6.74E-06,0.01244409,0.00254562,0.00835369,0.00193219,0.00224356,0.00062472,0.00132168,0.00038622,"S"
0.00896498,-0.01357129,-0.00293795,-0.00150492,0.00053528,-0.00098271,0.00727421,-0.01012727,-0.00114544,-0.00325752,4.303E-05,-0.0005439,0.00053586,-0.00093282,-0.00027478,-0.00055174,0.00076395,-3.27E-06,0.00045243,-0.00107211,-0.00012421,-0.00070235,0.00050148,-0.00011453,0.01652823,0.00187537,0.01252149,0.00330289,0.00111031,0.00094236,0.00117027,0.00087057,"S"
0.01011416,-0.01584767,-0.00314518,-0.00380205,0.0038265,-0.00055524,0.00939108,-0.01290979,-0.00175848,-0.00556775,0.00179257,-0.00096189,0.00035912,-0.00071137,-6.476E-05,-0.00071785,0.00102851,0.00013358,0.00066152,-0.00086954,-0.00019157,-0.00072195,0.00054673,-0.00013062,0.01906141,0.00542272,0.01606074,0.00592777,0.0007995,0.00126134,0.00110924,0.00091498,"S"
0.00926295,-0.01440937,-0.00284382,-0.00627466,0.00677763,-0.00105031,0.00952659,-0.01342004,-0.00194601,-0.00735265,0.00346668,-0.00133141,-0.00025794,0.00043585,9.132E-05,-0.00074928,0.00089428,-0.00015002,4.106E-05,-0.00015462,-5.683E-05,-0.00054088,0.00050731,-0.00011198,0.01736431,0.00929575,0.01657227,0.00823724,0.00051463,0.00117629,0.00016977,0.00074997,"S"
0.01094001,-0.01450375,-0.00308598,-0.00704818,0.00796433,-0.00122085,0.00955016,-0.0128601,-0.00192296,-0.00697305,0.00395507,-0.00129442,0.0005082,-2.86E-05,-7.338E-05,-0.0002344,0.00035961,-5.168E-05,7.14E-06,0.00016968,6.98E-06,0.00011503,0.000148,1.121E-05,0.01842731,0.01070504,0.01613337,0.00812044,0.00051427,0.00043235,0.00016997,0.00018778,"S"
0.00996318,-0.01195406,-0.00259963,-0.00723579,0.00789496,-0.00125298,0.00850094,-0.01221268,-0.00160182,-0.00624268,0.00400035,-0.00120596,-0.00030526,0.00079678,0.00015199,-5.863E-05,-2.168E-05,-1.004E-05,-0.00032788,0.00020232,0.00010036,0.00022824,1.415E-05,2.764E-05,0.01577728,0.01078225,0.01496601,0.00751187,0.00086668,6.331E-05,0.00039813,0.00023034,"S"
0.00831965,-0.00777191,-0.00205043,-0.00579247,0.00594792,-0.00098388,0.00640179,-0.00777957,-0.00123881,-0.00517604,0.00353045,-0.00104049,-0.00049804,0.00126732,0.00016642,0.00043737,-0.00059001,8.155E-05,-0.00063611,0.00134337,0.00011,0.00032323,-0.0001424,5.014E-05,0.01156821,0.00836053,0.01015083,0.00635122,0.0013718,0.00073896,0.00149043,0.00035674,"S"
0.00603494,-0.00475529,-0.00142822,-0.00690905,0.00571121,-0.00114371,0.00520016,-0.00517018,-0.00099666,-0.00776881,0.00450042,-0.00156949,-0.00067197,0.00088724,0.000183,-0.00032841,-6.962E-05,-4.701E-05,-0.00035342,0.00076747,7.122E-05,-0.00076258,0.00028529,-0.00015559,0.00781493,0.00903665,0.00740039,0.00911435,0.00112793,0.00033898,0.00084793,0.00082893,"S"
0.0046109,-0.00289455,-0.00102653,-0.00739397,0.00542567,-0.00120438,0.00429691,-0.00331328,-0.00079141,-0.00890303,0.0048388,-0.00178681,-0.00043153,0.00056386,0.00012172,-0.00014695,-8.653E-05,-1.839E-05,-0.00027371,0.0005627,6.22E-05,-0.0003437,0.00010254,-6.586E-05,0.00554009,0.00924982,0.00548339,0.01028934,0.0007204,0.00017152,0.00062882,0.00036467,"S"
0.00347274,-0.00159639,-0.00069083,-0.00748694,0.00508347,-0.00118828,0.00324252,-0.00191382,-0.00056071,-0.009332,0.00479958,-0.00184839,-0.0003449,0.00039338,0.00010173,-2.817E-05,-0.0001037,4.88E-06,-0.00031951,0.00042408,6.991E-05,-0.00012999,-1.189E-05,-1.866E-05,0.00388402,0.00912732,0.00380671,0.01065546,0.00053297,0.00010757,0.00053555,0.00013186,"S"
0.00242961,-0.0006029,-0.00037097,-0.00540036,0.00384618,-0.00083919,0.00210901,-0.0007904,-0.00033922,-0.0061558,0.00328693,-0.00122663,-0.00033649,0.00032048,0.00010318,0.00067309,-0.00039912,0.00011261,-0.00036565,0.00036239,7.145E-05,0.00102458,-0.00048795,0.00020057,0.00253064,0.0066829,0.00227766,0.00708536,0.000476,0.00079059,0.00051974,0.00115243,"S"
0.00118491,0.00031729,-6.735E-05,-0.00356994,0.00289808,-0.00054891,0.00089191,0.00012746,-0.00010987,-0.00373665,0.00233985,-0.00078884,-0.00033641,0.0002487,8.206E-05,0.00049471,-0.00025624,7.846E-05,-0.00032895,0.00024807,6.199E-05,0.00065382,-0.00025597,0.00011832,0.0012285,0.00463083,0.00090765,0.00447881,0.00042633,0.00056263,0.00041664,0.00071204,"P"
-0.00011423,0.00168182,0.00032927,-0.00271708,0.00386407,-0.00057608,-0.00015559,0.00175665,0.00017971,-0.00197742,0.00248509,-0.00061813,-0.00040598,0.00042642,0.00012394,0.00026652,0.00030187,-8.49E-06,-0.00032735,0.00050912,9.049E-05,0.00054976,4.539E-05,5.335E-05,0.00171755,0.00475873,0.00177266,0.00323542,0.00060168,0.00040278,0.000612,0.0005542,"P"
-0.00167444,0.00338183,0.00077935,-0.001879,0.00501102,-0.00063343,-0.00109847,0.00323215,0.00043702,-0.00016983,0.00288441,-0.0004691,-0.00042168,0.00045946,0.00012164,0.00022651,0.00030999,-1.55E-05,-0.00025483,0.00039879,6.954E-05,0.00048854,0.00010792,4.028E-05,0.0038533,0.00538908,0.00344158,0.00292723,0.00063538,0.00038424,0.00047834,0.00050194,"P"
-0.00441768,0.00664606,0.00155103,-0.0014745,0.00678721,-0.00080309,-0.00267124,0.00580111,0.00089512,0.0007777,0.00387592,-0.0005214,-0.00085726,0.00102007,0.00024115,0.00012641,0.00055506,-5.302E-05,-0.00049149,0.0008028,0.00014315,0.0002961,0.00030985,-1.634E-05,0.00812968,0.00699181,0.006449,0.00398741,0.0013541,0.00057173,0.00095212,0.00042889,"P"
-0.00762488,0.00987738,0.0021562,-0.00099836,0.00680423,-0.00082849,-0.00444814,0.00791992,0.00117693,0.00099958,0.00418262,-0.0005732,-0.00100225,0.00100979,0.00018911,0.00014879,5.32E-06,-7.94E-06,-0.00055528,0.00066213,8.807E-05,6.934E-05,9.584E-05,-1.619E-05,0.01266297,0.00692681,0.00915949,0.00433844,0.00143525,0.0001491,0.00086862,0.0001194,"P"
-0.01029403,0.01331374,0.00250053,-0.00078667,0.00615397,-0.00078837,-0.00631191,0.01072039,0.00142734,0.00092253,0.00429477,-0.00050357,-0.00074143,0.00095454,9.565E-05,5.88E-05,-0.00018063,1.115E-05,-0.00051771,0.00077791,6.956E-05,-2.14E-05,3.115E-05,1.934E-05,0.01701398,0.00625393,0.01252215,0.0044215,0.00121245,0.00019029,0.00093702,4.246E-05,"P"
-0.01077254,0.01419506,0.0023071,-0.00063539,0.00501597,-0.00070401,-0.00677652,0.01134358,0.00129795,0.00123327,0.00373179,-0.00031572,-0.00014953,0.00027541,-6.045E-05,4.727E-05,-0.00035562,2.636E-05,-0.00014519,0.00019475,-4.043E-05,9.711E-05,-0.00017593,5.87E-05,0.01796858,0.00510483,0.01327715,0.00394296,0.00031916,0.00035972,0.00024626,0.00020935,"P"
-0.00974022,0.01356945,0.00188905,-0.00044346,0.00380205,-0.00051692,-0.00632186,0.01072007,0.00112491,0.00091274,0.00286186,-0.00021812,0.00028676,-0.00017378,-0.00011613,5.331E-05,-0.0003372,5.197E-05,0.0001263,-0.0001732,-4.807E-05,-8.904E-05,-0.00024165,2.711E-05,0.01680983,0.00386257,0.01249605,0.0030118,0.00035484,0.00034532,0.00021968,0.00025895,"P"
-0.00975539,0.01288635,0.00175305,-0.00058055,0.00314951,-0.00043645,-0.0057833,0.00966119,0.00098583,0.00057321,0.00181045,-0.00025476,-4.74E-06,-0.00021347,-4.25E-05,-4.284E-05,-0.00020392,2.515E-05,0.0001683,-0.0003309,-4.346E-05,-0.0001061,-0.00032856,-1.145E-05,0.01625727,0.00323217,0.01130297,0.00191604,0.00021771,0.00020988,0.00037377,0.00034546,"P"
-0.00931643,0.01160858,0.00155868,-0.00083102,0.00271674,-0.00035627,-0.00535313,0.00896302,0.00091442,-0.00014362,0.00140503,-0.00035726,0.00013717,-0.0003993,-6.074E-05,-7.827E-05,-0.00013524,2.505E-05,0.00013443,-0.00021818,-2.232E-05,-0.00022401,-0.0001267,-3.203E-05,0.01496611,0.00286325,0.01047988,0.00145683,0.00042656,0.00015825,0.00025724,0.00025934,"P"
-0.00853198,0.00995906,0.00133337,-0.00197511,0.00227438,-0.00013323,-0.00456796,0.00774106,0.00078215,-0.00161182,0.00106557,-0.00030135,0.00023771,-0.00049985,-6.828E-05,-0.00034669,-0.00013405,6.759E-05,0.00023793,-0.00037029,-4.008E-05,-0.00044491,-0.00010287,1.694E-05,0.01318164,0.00301523,0.00902231,0.00195556,0.00055769,0.0003778,0.00044197,0.00045696,"P"
-0.00539424,0.00670566,0.00081372,-0.00247221,0.00185324,8.584E-05,-0.00331498,0.00572349,0.00062201,-0.00276612,0.00109631,-0.00024952,0.00084804,-0.0008793,-0.00014044,-0.00013435,-0.00011382,5.921E-05,0.00033864,-0.00054529,-4.328E-05,-0.00031197,8.31E-06,1.401E-05,0.00864441,0.0030909,0.00664337,0.0029859,0.00122966,0.00018577,0.00064335,0.0003124,"P"
-0.00332864,0.00464275,0.00053562,-0.00298753,0.00152631,0.00027448,-0.00231291,0.00411925,0.00051476,-0.00374771,0.00073978,-0.00016611,0.00071228,-0.00071135,-9.59E-05,-0.0001777,-0.00011273,6.505E-05,0.00034554,-0.00055318,-3.698E-05,-0.00033848,-0.00012294,2.876E-05,0.00573776,0.00336606,0.00475213,0.00382364,0.00101121,0.00022026,0.00065329,0.00036126,"P"
-0.00141669,0.00262942,0.00029363,-0.00148866,0.00168419,0.00013144,-0.00143536,0.00265098,0.00038995,-0.00198408,0.00094779,-0.00016466,0.00059748,-0.00062917,-7.562E-05,0.0004684,4.934E-05,-4.47E-05,0.00027423,-0.00045884,-3.901E-05,0.00055113,6.5E-05,4.5E-07,0.00300118,0.00225164,0.00303973,0.00220499,0.00087095,0.00047311,0.00053596,0.00055495,"P"
-0.00061003,0.00139589,0.00016032,-0.00018255,0.00179732,1.247E-05,-0.00074042,0.0015181,0.00023625,-0.00043504,0.00090326,-0.00013452,0.00022407,-0.00034265,-3.703E-05,0.00036281,3.143E-05,-3.305E-05,0.00019304,-0.00031469,-4.269E-05,0.00043029,-1.237E-05,8.37E-06,0.00153178,0.00180661,0.00170548,0.00101155,0.00041108,0.00036566,0.00037164,0.00043055,"P"
0.00015232,0.00024687,2.833E-05,0.00100848,0.00189599,-8.47E-05,-9.428E-05,0.00054237,0.00010393,-0.00028812,0.00107984,-0.00010908,0.00024592,-0.00037065,-4.258E-05,0.0003842,3.183E-05,-3.135E-05,0.00020843,-0.00031475,-4.269E-05,4.739E-05,5.696E-05,8.21E-06,0.00029145,0.00214918,0.00056023,0.00112293,0.00044685,0.00038679,0.00037991,7.455E-05,"P"
0.00107127,-0.00101419,-0.00012135,0.00102739,0.00171913,-5.344E-05,0.00029577,-0.00011124,2.162E-05,-0.00093716,0.00094352,-4.264E-05,0.00027847,-0.00038214,-4.536E-05,5.73E-06,-5.359E-05,9.47E-06,0.0001182,-0.00019806,-2.494E-05,-0.00019668,-4.131E-05,2.013E-05,0.00148018,0.00200345,0.00031673,0.00133054,0.00047501,5.472E-05,0.000232,0.00020198,"P"
