-0.00071649,-0.00136331,-5.954E-05,-0.00565896,0.00146485,-0.00029354,-0.00108164,-0.00175683,-0.00031951,-0.0004296,-0.00015804,-1.948E-05,0.00075951,0.00074028,-9.893E-05,0.00115953,-0.00104523,0.00042585,0.00111548,0.00114,-0.00013954,0.00104668,-0.00112522,0.00040311,0.00154127,0.00585285,0.0020877,0.00045816,0.0010652,0.00161814,0.00160105,0.00158875,"D"
-0.00065196,-0.00030896,-0.00012541,-0.00180644,-0.00109618,0.00086134,-0.00108555,-0.0006225,-0.00034958,0.00366626,-0.00319943,0.00105034,2.017E-05,0.00032948,-2.059E-05,0.00120391,-0.00080032,0.0003609,-1.22E-06,0.00035448,-9.4E-06,0.00127996,-0.00095043,0.00033432,0.00073228,0.00228183,0.00129928,0.00497805,0.00033074,0.00149002,0.00035461,0.00162892,"D"
0.00276874,0.00319684,-0.00050636,0.00346157,-0.00252331,0.00110091,0.00366501,0.00464408,-0.0006601,0.00354836,-0.00296336,0.00100546,0.00092451,0.00094751,-0.00010296,0.00142379,-0.00038571,6.475E-05,0.00128393,0.0014234,-8.392E-05,-3.186E-05,6.38E-05,-1.213E-05,0.00425935,0.00442284,0.00595277,0.0047311,0.00132782,0.00147653,0.00191875,7.234E-05,"D"
0.00050121,0.00117797,-0.00020633,0.0034932,-0.00228116,0.00107736,0.00036227,0.00131929,-0.00017613,0.00357986,-0.00271853,0.00098524,-0.00073146,-0.00065125,9.678E-05,1.02E-05,7.811E-05,-7.6E-06,-0.0010654,-0.00107251,0.00015612,1.016E-05,7.898E-05,-6.52E-06,0.00129669,0.00430892,0.00137942,0.00460179,0.00098414,7.914E-05,0.00151978,7.99E-05,"D"
0.00059155,0.00121253,-0.00019686,-0.00038789,0.00089638,-0.00013704,0.00052636,0.00127062,-0.0001659,-0.00037113,0.00085838,-0.00012998,2.823E-05,1.08E-05,2.96E-06,-0.00121284,0.00099298,-0.0003795,5.128E-05,-1.521E-05,3.2E-06,-0.00123468,0.00111778,-0.00034851,0.00136342,0.00098627,0.00138529,0.00094417,3.037E-05,0.00161276,5.358E-05,0.00170157,"D"
0.00077261,0.00110773,-0.00022691,-0.0004923,0.00084203,-0.00015469,0.00062344,0.00127992,-0.00019088,-0.00047676,0.00080688,-0.00014822,5.658E-05,-3.275E-05,-9.39E-06,-3.263E-05,-1.698E-05,-5.51E-06,3.034E-05,2.91E-06,-7.81E-06,-3.301E-05,-1.609E-05,-5.7E-06,0.00136948,0.00098757,0.00143642,0.00094885,6.605E-05,3.72E-05,3.146E-05,3.716E-05,"D"
0.00090766,0.00042805,-0.00014021,-0.00035113,0.00028661,-8.434E-05,0.00074362,0.00062626,-0.00013015,-0.00034974,0.00028347,-8.378E-05,3.972E-05,-0.00019991,2.55E-05,4.152E-05,-0.00016336,2.069E-05,3.535E-05,-0.00019225,1.786E-05,3.736E-05,-0.00015394,1.895E-05,0.00101328,0.00046104,0.00098088,0.00045792,0.0002054,0.00016982,0.00019629,0.00015954,"D"
0.00044035,-0.00088197,-2.063E-05,-0.00038269,-0.00086143,4.58E-05,0.0003766,-0.00062053,-3.91E-06,-0.00040237,-0.00081677,3.755E-05,-0.00013744,-0.0003853,3.517E-05,-9.28E-06,-0.00033766,3.828E-05,-0.00010795,-0.0003667,3.713E-05,-1.548E-05,-0.0003236,3.569E-05,0.000986,0.00094372,0.00072587,0.00091127,0.00041059,0.00033995,0.00038406,0.00032593,"D"
0.0005234,-0.00106184,1.967E-05,-0.00045464,-0.00103185,5.405E-05,0.00047856,-0.00087531,3.55E-06,-0.00048247,-0.00096894,4.247E-05,2.595E-05,-5.621E-05,1.259E-05,-2.248E-05,-5.326E-05,2.58E-06,3.187E-05,-7.962E-05,2.33E-06,-2.503E-05,-4.756E-05,1.54E-06,0.001184,0.00112887,0.0009976,0.00108325,6.318E-05,5.787E-05,8.579E-05,5.376E-05,"D"
0.00032945,-0.00096502,-1.952E-05,0.001081,-0.00255801,0.00045924,0.00023684,-0.00069496,-1.045E-05,0.00105998,-0.00251025,0.00045043,-5.704E-05,2.848E-05,-1.153E-05,0.00045166,-0.00044887,0.00011917,-7.11E-05,5.304E-05,-4.12E-06,0.00045366,-0.00045332,0.00011999,0.00101989,0.00281476,0.00073428,0.00276184,6.479E-05,0.00064783,8.88E-05,0.00065246,"D"
0.00038145,-0.00061561,-3.857E-05,0.00089624,-0.00177995,0.00026571,0.00025361,-0.00039901,-3.801E-05,0.00088403,-0.00175222,0.00026058,1.576E-05,0.00010588,-5.77E-06,-5.599E-05,0.00023577,-5.865E-05,5.08E-06,8.968E-05,-8.35E-06,-5.332E-05,0.00022971,-5.753E-05,0.00072523,0.00201049,0.00047431,0.00197982,0.00010721,0.00024933,9.021E-05,0.00024273,"D"
0.00026211,-0.00063381,-5.06E-05,0.0007711,-0.00127309,0.00017907,5.748E-05,-0.00029347,-2.418E-05,0.00076395,-0.00125668,0.00017603,-3.85E-05,-5.87E-06,-3.88E-06,-4.037E-05,0.00016351,-2.795E-05,-6.327E-05,3.404E-05,4.46E-06,-3.874E-05,0.00015985,-2.727E-05,0.00068773,0.00149914,0.00030003,0.00148117,3.914E-05,0.00017072,7.198E-05,0.00016672,"D"
0.00028623,-0.00069913,-1.835E-05,-0.00021596,0.00042541,-0.00012108,0.00014329,-0.00045633,-1.789E-05,-0.00023067,0.00045876,-0.00012721,6.7E-06,-1.815E-05,8.96E-06,-0.00027418,0.0004718,-8.337E-05,2.384E-05,-4.524E-05,1.75E-06,-0.00027628,0.00047651,-8.424E-05,0.00075568,0.00049221,0.00047863,0.00052901,2.132E-05,0.00055202,5.116E-05,0.00055722,"D"
0.00055337,-0.00117169,4.22E-06,-0.00011295,-0.00067191,6.767E-05,0.00039175,-0.00086757,-1.707E-05,-0.00014456,-0.00060023,5.447E-05,8.348E-05,-0.00014767,7.05E-06,3.219E-05,-0.00034291,5.899E-05,7.764E-05,-0.00012851,2.6E-07,2.691E-05,-0.00033093,5.678E-05,0.0012958,0.00068469,0.00095207,0.00061979,0.00016978,0.00034943,0.00015015,0.00033684,"D"
0.00053282,-0.00120548,3.637E-05,-1.56E-06,-0.00093833,0.0001012,0.00048222,-0.0010367,2.41E-06,-3.541E-05,-0.00086147,8.704E-05,-5.87E-06,-9.66E-06,9.19E-06,3.183E-05,-7.612E-05,9.58E-06,2.585E-05,-4.832E-05,5.57E-06,3.119E-05,-7.464E-05,9.31E-06,0.00131849,0.00094377,0.00114336,0.00086658,1.456E-05,8.306E-05,5.508E-05,8.143E-05,"D"
0.00052807,-0.00119482,4.396E-05,-0.00616547,0.00054282,-0.00148662,0.00045463,-0.00103218,5.34E-06,-0.00619756,0.00061564,-0.00150002,-1.44E-06,3.23E-06,2.3E-06,-0.00186785,0.00044883,-0.00048116,-8.36E-06,1.37E-06,8.9E-07,-0.00186732,0.00044761,-0.00048093,0.00130705,0.00636535,0.00112788,0.00640616,4.22E-06,0.00198036,8.52E-06,0.00197953,"D"
0.00024061,-0.00090649,5.151E-05,-0.00567281,0.00117933,-0.00142738,0.00018088,-0.00083944,1.997E-05,-0.00568949,0.00121714,-0.00143436,-8.711E-05,8.737E-05,2.29E-06,0.00014929,0.00019288,1.795E-05,-8.295E-05,5.841E-05,4.43E-06,0.00015396,0.00018227,1.99E-05,0.00093929,0.00596733,0.00085893,0.00599243,0.0001234,0.00024457,0.00010155,0.00023942,"D"
0.00032968,-0.00059392,3.054E-05,-0.00541484,0.00107917,-0.00131297,0.00031193,-0.00064978,-2.041E-05,-0.00542869,0.00111052,-0.00131877,2.407E-05,8.448E-05,-5.67E-06,6.972E-05,-2.707E-05,3.092E-05,3.542E-05,5.126E-05,-1.091E-05,7.049E-05,-2.882E-05,3.124E-05,0.00067997,0.0056753,0.00072107,0.00569589,8.802E-05,8.093E-05,6.325E-05,8.231E-05,"D"
0.00033542,-0.00028067,-1.005E-05,1.751E-05,-3.835E-05,7.383E-05,0.00023002,-0.00029857,-5.263E-05,1.433E-05,-3.126E-05,7.25E-05,1.34E-06,7.285E-05,-9.44E-06,0.00126334,-0.00025989,0.00032251,-1.905E-05,8.168E-05,-7.49E-06,0.00126582,-0.00026553,0.00032355,0.00043747,8.502E-05,0.00038056,8.024E-05,7.347E-05,0.0013295,8.42E-05,0.00133323,"D"
0.00052241,-2.424E-05,-5.202E-05,-7.17E-05,-8.082E-05,7.938E-05,0.0003693,6.71E-06,-8.741E-05,-7.212E-05,-7.976E-05,7.917E-05,4.561E-05,6.254E-05,-1.024E-05,-2.176E-05,-1.036E-05,1.35E-06,3.397E-05,7.446E-05,-8.48E-06,-2.109E-05,-1.183E-05,1.63E-06,0.00052555,0.00013406,0.00037956,0.00013353,7.808E-05,2.413E-05,8.228E-05,2.423E-05,"D"
-0.0029514,-0.00396377,0.00040261,0.00016539,6.92E-06,0.00021269,-0.00274663,-0.00437485,0.0003468,0.00016731,2.48E-06,0.00021351,-0.00105267,-0.0011938,0.00013777,7.184E-05,2.659E-05,4.04E-05,-0.00094422,-0.00132775,0.00013158,7.255E-05,2.492E-05,4.071E-05,0.00495826,0.00026951,0.00517722,0.00027127,0.00159758,8.66E-05,0.00163456,8.685E-05,"D"
-0.00335064,-0.00474227,0.00045277,5.838E-05,8.007E-05,0.00021561,-0.00346759,-0.00541288,0.00044363,0.00015262,0.00044082,0.00029726,-0.0001597,-0.0003114,2.006E-05,-4.28E-05,2.926E-05,1.17E-06,-0.00028838,-0.00041521,3.873E-05,-5.88E-06,0.00017534,3.35E-05,0.00582417,0.00023729,0.00644362,0.00055315,0.00035054,5.186E-05,0.00050702,0.0001786,"D"
0.00467724,0.00416849,-0.00095756,7.698E-05,0.00090308,0.00020739,0.00129448,0.00123449,-0.00056016,-0.00024539,0.00168112,0.00045659,0.00321115,0.0035643,-0.00056413,7.44E-06,0.0003292,-3.29E-06,0.00190483,0.00265895,-0.00040151,-0.0001592,0.00049612,6.373E-05,0.00633796,0.00092978,0.00187441,0.00175922,0.00483053,0.00032931,0.00329539,0.00052492,"P"
0.00914824,0.00998746,-0.00160932,-0.00201166,0.01119463,-0.00020869,0.00541334,0.00796438,-0.0011906,-0.00141323,0.0034697,0.00080287,0.001315,0.00171146,-0.0001917,-0.00061431,0.00302693,-0.00012238,0.00121143,0.00197938,-0.00018543,-0.00034348,0.00052605,0.00010185,0.01363927,0.01137585,0.00970325,0.00383153,0.00216681,0.00309106,0.00232807,0.00063646,"P"
0.00677336,0.00734779,-0.00121981,-0.00178992,0.00794514,0.00029558,0.00453244,0.00600329,-0.00097183,-0.00231705,0.00426683,0.00093748,-0.00045671,-0.00050763,7.491E-05,4.264E-05,-0.0006249,9.698E-05,-0.0001694,-0.00037713,4.207E-05,-0.00017381,0.00015329,2.589E-05,0.01006759,0.00814962,0.00758466,0.00494504,0.00068694,0.00063382,0.00041557,0.00023319,"P"
-0.00294355,-0.005835,0.00049309,-0.00052945,0.00383722,0.00143321,-0.00242073,-0.00511448,0.00039487,-0.00327023,0.00613575,0.0016393,-0.00511417,-0.00693831,0.00090152,0.0006634,-0.00216206,0.00059875,-0.00365956,-0.00585146,0.00071932,-0.00050168,0.00098364,0.00036938,0.006554,0.00413021,0.00567219,0.00714347,0.00866646,0.00233947,0.00693897,0.00116433,"P"
0.00245337,0.00107868,-0.0004172,0.00494134,-0.01312734,0.00286406,0.00246793,5.474E-05,-0.00031541,0.00034808,-0.00087461,0.00275636,0.00199886,0.00256062,-0.00033714,0.00202622,-0.00628317,0.00052995,0.00181061,0.00191452,-0.00026307,0.00134012,-0.00259643,0.00041373,0.00271231,0.01431596,0.0024886,0.00291267,0.00326587,0.00662304,0.00264819,0.00295102,"P"
0.00260263,0.00176909,-0.00040872,0.00444487,-0.01519069,0.00324155,0.00240746,0.00027005,-0.00023611,0.00024133,-0.00352535,0.00331462,4.265E-05,0.00019726,2.42E-06,-0.00014185,-0.00058953,0.00010785,-1.728E-05,6.152E-05,2.265E-05,-3.05E-05,-0.00075736,0.0001595,0.00317339,0.01615616,0.00243404,0.0048449,0.00020183,0.00061587,6.78E-05,0.00077457,"P"
0.00601603,0.00828052,-0.00103251,-0.0068606,-0.00444147,0.0024598,0.00562195,0.00625952,-0.00081434,-0.00793428,-0.00115272,0.00362873,0.0011378,0.00217048,-0.00020793,-0.00376849,0.00358308,-0.00026058,0.0010715,0.00199649,-0.00019274,-0.00272521,0.00079088,0.0001047,0.01028716,0.00853493,0.00845287,0.00880053,0.00245943,0.00520652,0.00227403,0.00283958,"P"
0.00010593,-0.00011673,6.753E-05,-0.01630249,0.00094872,0.0021722,0.00019118,6.557E-05,4.588E-05,-0.01299905,0.0029221,0.00290431,-0.00184691,-0.00262414,0.00034377,-0.00295059,0.00168443,-8.987E-05,-0.00169712,-0.00193561,0.00026882,-0.00158274,0.00127338,-0.00022638,0.00017149,0.01647391,0.00020725,0.01363631,0.00322728,0.00339873,0.00258825,0.00204397,"P"
0.00031643,0.00019023,1.699E-05,-0.02540922,0.00852775,0.0040009,0.00047166,0.00071727,-4.24E-05,-0.01936173,0.00933327,0.00450169,6.191E-05,9.028E-05,-1.487E-05,-0.00267845,0.00222913,0.00053785,8.249E-05,0.00019168,-2.596E-05,-0.00187138,0.00188564,0.00046982,0.0003696,0.02709904,0.0008595,0.02196023,0.00011048,0.00352596,0.00021029,0.00269785,"P"
0.00039784,0.00028824,1.644E-05,-0.02534392,0.01277229,0.00474801,0.00052606,0.00093327,-5.225E-05,-0.01725236,0.01276225,0.00421784,2.467E-05,2.97E-05,-1.7E-07,1.979E-05,0.00128622,0.0002264,1.648E-05,6.545E-05,-2.99E-06,0.0006392,0.00103908,-8.602E-05,0.00049156,0.0287748,0.00107259,0.02187028,3.861E-05,0.00130615,6.756E-05,0.00122298,"P"
0.00076783,0.00091872,-0.00015683,-0.02701282,0.0284531,0.00579302,0.00080785,0.000702,-0.00013348,-0.02147008,0.02700467,0.0045083,0.00010882,0.00018544,-5.096E-05,-0.00049085,0.004612,0.00030736,8.288E-05,-6.802E-05,-2.389E-05,-0.00124051,0.00418895,8.543E-05,0.00120756,0.03965892,0.00107853,0.03479284,0.00022097,0.00464822,0.00010985,0.0043696,"P"
0.00083457,0.00087101,-0.00019819,-0.0215319,0.03793167,0.00517136,0.00079916,9.665E-05,-0.0001153,-0.01739141,0.03243923,0.00352074,1.756E-05,-1.256E-05,-1.088E-05,0.00144235,0.00249436,-0.0001636,-2.28E-06,-0.0001593,4.78E-06,0.00107333,0.00143015,-0.00025989,0.00122247,0.04392241,0.0008132,0.03697514,2.418E-05,0.00288599,0.00015939,0.00180691,"P"
0.00071592,0.00086983,-0.00023589,-0.01840231,0.03693896,0.00686517,0.00065737,4.122E-05,-0.00014816,-0.01489822,0.03376771,0.00443184,-4.091E-05,-4E-07,-1.3E-05,0.00107917,-0.00034231,0.00058407,-4.89E-05,-1.911E-05,-1.133E-05,0.00085972,0.0004581,0.00031417,0.001151,0.04183614,0.00067512,0.03717333,4.293E-05,0.00127394,5.371E-05,0.00102356,"P"
0.00028888,0.00029784,-9.468E-05,-0.00822153,0.04907559,0.00292757,0.00027626,-4.2E-06,-6.292E-05,-0.00881718,0.039017,-0.002015,-9.49E-05,-0.00012711,3.138E-05,0.0022624,0.00269703,-0.00087502,-8.469E-05,-1.009E-05,1.894E-05,0.00135134,0.00116651,-0.00143263,0.00042559,0.04984554,0.00028336,0.04005158,0.0001617,0.00362741,8.737E-05,0.00228895,"P"
0.00017957,1.694E-05,-2.725E-05,-0.0015721,0.04868114,-5.939E-05,0.00020288,0.00015926,-4.307E-05,-0.00319093,0.03793816,-0.00276654,-2.603E-05,-6.688E-05,1.605E-05,0.0015832,-9.392E-05,-0.00071118,-1.747E-05,3.892E-05,4.73E-06,0.00133958,-0.00025687,-0.00017894,0.00018241,0.04870656,0.0002615,0.0381725,7.354E-05,0.00173813,4.292E-05,0.00137568,"P"
5.392E-05,-0.00033203,2.825E-05,0.0031127,0.06340655,-0.0031461,8.819E-05,-0.0001136,4.45E-06,0.00133466,0.04491244,-0.0046278,-5.711E-05,-0.00015862,2.523E-05,0.00212945,0.00669337,-0.00140305,-5.213E-05,-0.00012403,2.16E-05,0.00205709,0.00317013,-0.00084603,0.00033756,0.06356081,0.00014388,0.04516995,0.00017047,0.0071627,0.00013626,0.0038726,"P"
0.00013714,-0.00039912,2.385E-05,0.00068883,0.06233197,-0.00334853,0.00017578,-0.00018147,-7.1E-07,0.00405652,0.04716498,0.00084792,3.201E-05,-2.581E-05,-1.69E-06,-0.00093226,-0.0004133,-7.786E-05,3.369E-05,-2.61E-05,-1.99E-06,0.00104687,0.00086636,0.00210605,0.0004227,0.06242565,0.00025265,0.0473467,4.115E-05,0.00102273,4.267E-05,0.00250638,"P"
0.00027432,-0.00112034,5.566E-05,0.00603045,0.05160578,-0.00618301,0.00034239,-0.00092672,3.28E-05,0.00591853,0.04703848,-0.00098316,4.425E-05,-0.00023265,1.026E-05,0.0017231,-0.00346006,-0.00091435,5.375E-05,-0.0002404,1.081E-05,0.00060065,-4.081E-05,-0.00059067,0.00115478,0.05232354,0.00098849,0.04741955,0.00023704,0.00397205,0.00024657,0.00084341,"P"
0.00045104,-0.00132803,4.264E-05,0.00973005,0.02908444,-0.00673756,0.00051553,-0.00125779,3.302E-05,0.00758634,0.02912332,-0.00236405,5.049E-05,-5.934E-05,-3.72E-06,0.00105703,-0.00643467,-0.00015844,4.947E-05,-9.459E-05,6E-08,0.00047651,-0.00511862,-0.00039454,0.00140318,0.03140021,0.00135974,0.03018789,7.8E-05,0.00652283,0.00010675,0.00515587,"P"
0.0009455,-0.0024255,6.96E-05,0.01062348,0.02685118,-0.00445399,0.00107032,-0.00225216,4.708E-05,0.0088652,0.02548421,-0.00229073,0.00014543,-0.00032279,7.93E-06,0.00026277,-0.00065684,0.00067164,0.00016317,-0.00029246,4.14E-06,0.00037614,-0.00107033,2.156E-05,0.0026042,0.02921784,0.00249399,0.02707922,0.00035412,0.00097549,0.00033493,0.0011347,"P"
-0.00655226,-0.01876107,0.0023919,0.00723072,0.02963565,-0.0012648,-0.00520423,-0.01309668,0.00171444,0.00897391,0.02436221,-0.00107359,-0.00220522,-0.00480458,0.00068303,-0.00099787,0.00081896,0.000938,-0.00184546,-0.00318956,0.0004904,3.197E-05,-0.00033,0.00035798,0.02001577,0.03053121,0.0141967,0.02598463,0.00533043,0.00159571,0.00371746,0.00048793,"P"
-0.00652356,-0.02120289,0.00260042,0.00422574,0.03224619,0.0002596,-0.00488136,-0.01463813,0.00181822,0.00706368,0.02830233,-0.0002552,8.97E-06,-0.00076307,6.516E-05,-0.00093906,0.00081579,0.00047638,0.0001009,-0.00048171,3.243E-05,-0.00059695,0.00123129,0.00025575,0.02233565,0.03252293,0.01553733,0.02917161,0.0007659,0.00133202,0.00049323,0.00139206,"P"
-0.00338603,-0.01314569,0.00121702,0.00569999,0.00974786,-0.00159199,-0.00283724,-0.01109757,0.00098311,0.01389791,0.01654584,-0.00208117,0.0009228,0.00236976,-0.00040688,0.0004336,-0.00661716,-0.00054459,0.00060121,0.00104134,-0.00024562,0.00201007,-0.00345779,-0.00053705,0.01362922,0.01140373,0.01149663,0.02170825,0.00257544,0.00665367,0.00122726,0.00403549,"P"
0.00122961,0.00147117,-0.00054068,0.02292222,0.00750073,-0.00275677,-3.119E-05,-0.00280668,0.00023896,0.01307544,0.00847754,-0.00208606,0.00139868,0.00442935,-0.00053264,0.00521886,-0.00068095,-0.00035296,0.00085032,0.00251239,-0.0002255,-0.00024923,-0.00244494,-1.48E-06,0.00199214,0.02427528,0.00281701,0.0157222,0.00467538,0.00527492,0.00266195,0.00245761,"P"
0.00155443,0.00268367,-0.00040547,0.0228458,0.00420139,-0.00262681,-0.00049313,-0.00200356,0.00026023,0.01569089,0.00437529,-0.00198389,9.023E-05,0.00033681,3.756E-05,-2.123E-05,-0.00091648,3.61E-05,-0.00012832,0.00022309,5.91E-06,0.00072651,-0.00113951,2.838E-05,0.00312774,0.02337696,0.0020797,0.01640985,0.0003507,0.00091744,0.00025743,0.00135171,"P"
0.00736684,0.00532622,-0.00040228,0.02518296,0.01157942,-0.00193421,0.00503142,0.00487922,-0.00056294,0.01079354,0.00388964,-0.00095791,0.00187497,0.00085243,1.03E-06,0.00075392,0.00238001,0.00022342,0.00178211,0.00222025,-0.00026554,-0.00157979,-0.00015666,0.00033096,0.00909949,0.02778499,0.00703128,0.01151292,0.00205965,0.00250654,0.00285936,0.00162167,"P"
0.00975284,0.00725612,-0.00096006,0.00564502,0.00675031,-0.00025503,0.00803233,0.00734358,-0.00141499,0.00851893,0.00537208,-0.00063732,0.00061179,0.00049485,-0.00014302,-0.00500973,-0.00123823,0.00043056,0.00076946,0.00063189,-0.00021848,-0.00058323,0.00038011,8.22E-05,0.01219388,0.0088033,0.01097491,0.01009146,0.00079976,0.00517841,0.00101936,0.000701,"P"
0.00964434,0.00727917,-0.00115295,0.00773216,0.00567736,-0.00037187,0.00849988,0.00733517,-0.00146581,0.00821721,0.00533228,-0.00044437,-3.191E-05,6.78E-06,-5.673E-05,0.00061386,-0.00031557,-3.436E-05,0.00013752,-2.47E-06,-1.494E-05,-8.874E-05,-1.17E-05,5.675E-05,0.01213791,0.00959985,0.01132261,0.00980577,6.544E-05,0.00069108,0.00013835,0.00010599,"P"
-0.00397914,-0.01043304,0.00161931,0.00508417,0.00423825,2.717E-05,-0.00387855,-0.01028066,0.00159539,0.00531525,0.00398535,-2.999E-05,-0.00425734,-0.00553507,0.00086633,-0.0008275,-0.00044972,0.0001247,-0.00386826,-0.00550495,0.00095662,-0.00090686,-0.00042092,0.00012949,0.01128291,0.00661909,0.01110317,0.00664348,0.00703651,0.00095003,0.00679581,0.00100814,"P"
-0.0003528,-0.00618147,0.00088927,0.00420333,0.00377589,-7.629E-05,0.00054368,-0.00249522,0.00024001,0.00426619,0.00355188,-0.00011165,0.00090658,0.00106289,-0.00018251,-0.00022021,-0.00011559,-2.587E-05,0.00110556,0.00194636,-0.00033885,-0.00026226,-0.00010837,-2.041E-05,0.00625506,0.00565077,0.00256502,0.00555236,0.00140888,0.00025004,0.00226393,0.0002845,"H"
-0.00331182,-0.01337629,0.00196324,-0.00274683,0.00378862,0.00028352,-0.00427417,-0.01265402,0.00189413,-0.00278069,0.00350345,0.00025676,-0.00105679,-0.00256958,0.00038356,-0.0024822,4.55E-06,0.0001285,-0.00172066,-0.00362814,0.00059076,-0.00251674,-1.73E-05,0.00013157,0.01391932,0.00468819,0.01349002,0.00448021,0.00280476,0.00248553,0.00405871,0.00252024,"H"
0.00749886,0.00497119,-0.00131616,-4.684E-05,0.00252138,0.00022147,0.00597181,0.00577598,-0.00140156,-0.00011016,0.00234597,0.00020481,0.00386096,0.00655267,-0.00117121,0.00096428,-0.00045259,-2.216E-05,0.00365928,0.00658214,-0.00117703,0.00095376,-0.00041338,-1.855E-05,0.00909274,0.00253152,0.00842548,0.00235747,0.00769521,0.00106544,0.00762236,0.00103966,"H"
0.00382501,0.00096795,-0.00064469,0.00065233,0.00166701,0.00028592,0.00115591,-0.00247114,2.638E-05,0.0006063,0.00150484,0.00027005,-0.00118511,-0.00129137,0.0002166,0.00022554,-0.0002756,2.079E-05,-0.00155351,-0.00266036,0.00046063,0.00023112,-0.00027133,2.104E-05,0.0039979,0.00181279,0.00272825,0.00164471,0.00176608,0.00035673,0.00311498,0.00035704,"H"
0.00590979,0.01041426,-0.00189138,0.00398187,-0.00046753,-0.00014416,0.00539578,0.01052138,-0.00191377,0.00395642,-0.00041386,-0.00014045,0.00065149,0.00295197,-0.00038959,0.00104048,-0.00066705,-0.0001344,0.00132496,0.00406017,-0.0006063,0.00104691,-0.00059959,-0.00012828,0.0121227,0.00401181,0.01197817,0.00398049,0.00304801,0.00124323,0.00431371,0.00121326,"H"
-0.00060671,0.00083191,-0.00010068,-0.00012756,-8.41E-06,-6.803E-05,-0.00062511,0.00079282,-9.467E-05,-9.725E-05,3.565E-05,-6.594E-05,-0.0019747,-0.00290374,0.00054264,-0.00124528,0.00013913,2.307E-05,-0.00182451,-0.00294805,0.00055124,-0.00122838,0.00013622,2.258E-05,0.00103456,0.00014482,0.00101404,0.00012279,0.00355325,0.00125324,0.00351052,0.00123612,"H"
-0.00054818,0.00088685,-0.00011078,-0.00034905,-0.00020352,-6.054E-05,-0.00057041,0.00083956,-0.00010352,-0.0003251,-0.00014658,-5.744E-05,1.672E-05,1.57E-05,-2.89E-06,-6.328E-05,-5.575E-05,2.14E-06,1.563E-05,1.336E-05,-2.53E-06,-6.51E-05,-5.207E-05,2.43E-06,0.00104847,0.00040856,0.00102027,0.00036121,2.312E-05,8.436E-05,2.071E-05,8.34E-05,"H"
-0.00031238,0.00033211,-8.371E-05,-0.00028113,-0.0003829,-2.217E-05,-0.0003285,0.00029782,-7.845E-05,-0.00026402,-0.00034142,-2.003E-05,6.935E-05,-0.00016316,7.96E-06,1.998E-05,-5.276E-05,1.128E-05,7.115E-05,-0.00015934,7.37E-06,1.796E-05,-5.73E-05,1.1E-05,0.00046356,0.00047554,0.00045029,0.00043206,0.00017747,5.753E-05,0.00017466,6.105E-05,"H"
-0.00020052,0.00024112,-0.00010461,-0.00032616,0.00078711,2.8E-05,-0.00020997,0.00022103,-0.00010152,-0.00031437,0.00081087,2.926E-05,3.29E-05,-2.676E-05,-6.15E-06,-1.324E-05,0.00034412,1.476E-05,3.486E-05,-2.259E-05,-6.79E-06,-1.481E-05,0.00033891,1.45E-05,0.00033059,0.00085246,0.00032132,0.00087017,4.285E-05,0.00034469,4.209E-05,0.00033954,"H"
-0.00033048,0.0003621,-0.00013085,-0.00100802,0.00058047,0.00012749,-0.00033886,0.00034433,-0.00012817,-0.00099472,0.00060061,0.00012846,-3.938E-05,3.666E-05,-7.95E-06,-0.00020662,-6.262E-05,3.015E-05,-3.906E-05,3.736E-05,-8.08E-06,-0.00020617,-6.372E-05,3.006E-05,0.0005074,0.00117017,0.00049982,0.00116906,5.439E-05,0.000218,5.465E-05,0.00021787,"H"
-0.00241465,-0.00362323,0.00062734,0.00085213,0.00609034,0.00030875,-0.00241444,-0.00362282,0.00062729,0.00085744,0.00608823,0.00030848,-0.00063157,-0.00120768,0.00022976,0.00056368,0.00166966,5.493E-05,-0.00062896,-0.00120217,0.00022893,0.00056126,0.00166291,5.455E-05,0.00439908,0.00615741,0.00439861,0.00615604,0.00138208,0.0017631,0.00137594,0.00175593,"H"
-0.00089904,-0.00112221,0.00021009,-0.00129817,0.00122373,0.00033543,-0.00090238,-0.00112942,0.00021114,-0.00128984,0.0012312,0.00033552,0.00048891,0.00080678,-0.0001346,-0.00069365,-0.00156987,8.61E-06,0.00048776,0.00080432,-0.00013424,-0.00069267,-0.00156678,8.72E-06,0.00145319,0.00181529,0.00146098,0.00181442,0.00095291,0.00171631,0.00095019,0.00171309,"H"
-0.0004575,-0.00041343,8.88E-05,0.00073549,0.00787858,0.00048663,-0.00045926,-0.0004172,8.943E-05,0.0020378,0.00674187,0.00037713,0.00010035,0.00016109,-2.756E-05,0.00046219,0.00151247,3.436E-05,0.00010071,0.00016187,-2.766E-05,0.00075628,0.00125242,9.46E-06,0.00062299,0.00792779,0.00062687,0.0070532,0.00019178,0.00158188,0.00019264,0.00146308,"H"
0.00157997,0.00342677,-0.00062792,-0.00110628,0.00312603,0.00031538,0.00157583,0.00341787,-0.0006266,0.00026293,0.00195823,0.00020243,0.00067916,0.00128007,-0.00023891,-0.00061392,-0.00158418,-5.708E-05,0.00067836,0.00127835,-0.00023868,-0.00059162,-0.00159454,-5.823E-05,0.00382536,0.00333097,0.00381545,0.00198615,0.00146864,0.00169994,0.00146674,0.00170176,"H"
