0.00210537,1.13E-05,0.00681402,0.00378932,-0.00771937,-0.01970435,0.00064278,-0.00038203,0.00799298,0.00320011,-0.00524441,-0.01249212,-0.00013157,8.781E-05,0.00018639,-2.599E-05,0.00038159,-9.974E-05,-9.188E-05,2.695E-05,-6.601E-05,-4.887E-05,0.00021874,-0.0002573,0.00713187,0.02149905,0.00802788,0.01392112,0.00024447,0.00039527,0.0001163,0.00034123,"D"
0.00137356,0.00099538,0.00790952,0.00269308,-0.0066952,-0.01419255,-0.0003501,0.00091731,0.00712165,0.00202504,-0.0051224,-0.00913184,-0.00019779,0.00026597,0.00029608,-0.00029628,0.0002768,0.00148968,-0.00026835,0.00035117,-0.00023549,-0.00031759,3.298E-05,0.00090819,0.00808938,0.0159219,0.00718901,0.01066443,0.00044443,0.00154387,0.00050079,0.00096268,"D"
0.00061388,0.00199154,0.00863657,0.0018485,-0.00761949,-0.01167715,-0.00088403,0.00181288,0.0068599,0.00056991,-0.00596368,-0.00614993,-0.00027131,0.00035577,0.00025966,-0.00030164,-0.0003301,0.00089836,-0.00019069,0.00031984,-9.348E-05,-0.00051969,-0.00030046,0.00106497,0.00888444,0.01406518,0.00715026,0.00858556,0.00051731,0.00100349,0.00038393,0.0012225,"D"
-0.0001134,0.00218836,0.00829968,0.00088374,-0.00738415,-0.00919759,-0.00097124,0.00211554,0.00622394,-0.00034133,-0.0059964,-0.00373045,-0.00020202,5.467E-05,-9.358E-05,-0.00026799,6.537E-05,0.00068877,-2.422E-05,8.407E-05,-0.00017666,-0.00025312,-9.09E-06,0.00067208,0.00858408,0.01182803,0.00664502,0.00707033,0.00022926,0.00074195,0.00019713,0.00071822,"D"
-0.00042262,0.00167361,0.00622724,0.00027678,-0.0061863,-0.0095411,4.014E-05,0.00132004,0.00533677,-0.00054465,-0.00503629,-0.00337315,-9.663E-05,-0.00016086,-0.00064764,-0.00018967,0.00037433,-0.00010735,0.00031606,-0.0002486,-0.00027724,-6.354E-05,0.00030003,0.00011166,0.00646205,0.01137451,0.00549774,0.00608597,0.00067427,0.00043315,0.00048842,0.00032638,"D"
-0.00037844,0.00090063,0.00413022,0.0002086,-0.00349664,-0.00713434,1.42E-05,0.00103283,0.00409929,-0.00025993,-0.00270429,-0.00177192,1.163E-05,-0.00020342,-0.00055185,-1.794E-05,0.0007078,0.00063336,-6.83E-06,-7.558E-05,-0.00032565,7.493E-05,0.00061368,0.00042138,0.00424418,0.00794788,0.00422742,0.00324353,0.00058826,0.00094997,0.00033438,0.00074818,"D"
-0.00024648,0.00055842,0.00267246,0.00010044,-0.0020843,-0.00502196,-5.865E-05,0.00087082,0.00324693,1.238E-05,-0.00161209,-0.00090255,4.55E-05,-0.000118,-0.00050268,-3.73E-05,0.00048702,0.00072841,-2.512E-05,-5.587E-05,-0.00029392,9.39E-05,0.00037662,0.00029978,0.00274128,0.00543824,0.00336219,0.00184759,0.00051834,0.00087701,0.00030023,0.00049044,"D"
-0.00054422,0.00017469,0.00149202,-0.00018539,-0.00103142,-0.00160429,-0.00025661,0.00075942,0.00186586,3.259E-05,-0.00090674,-3.166E-05,-8.271E-05,-0.00010659,-0.0003279,-7.94E-05,0.00029246,0.00094935,-5.499E-05,-3.094E-05,-0.00038363,5.61E-06,0.00019593,0.00024191,0.00159775,0.00191624,0.00203077,0.00090788,0.00035457,0.00099655,0.00038879,0.00031136,"D"
-0.00123863,0.00028422,0.00055783,-0.00078694,-0.0004791,0.00104208,-0.00036767,0.00081206,0.00043216,-0.00045462,-0.00055826,0.00058998,-0.000248,3.912E-05,-0.00033364,-0.00021484,0.00019726,0.00094513,-3.966E-05,1.88E-05,-0.00051204,-0.000174,0.00012446,0.00022202,0.00138786,0.00139095,0.00099065,0.00093081,0.00041755,0.00098911,0.00051391,0.00030831,"D"
-0.002069,0.00106358,9.616E-05,-0.00123017,-5.727E-05,0.00313432,-0.00056205,0.00127311,-0.00137247,-0.00073305,-0.0003457,0.00107549,-0.00023066,0.00021649,-0.00012824,-0.00012312,0.00011717,0.00058118,-5.4E-05,0.00012807,-0.00050129,-7.734E-05,5.904E-05,0.00013486,0.00232835,0.00336758,0.00195458,0.00134668,0.00034135,0.00060552,0.0005202,0.0001663,"D"
-0.00171908,0.00109854,-0.00053932,-0.00184346,-5.103E-05,0.00586516,-0.0004935,0.00117269,-0.00225772,-0.00122456,-0.00049843,0.00275021,0.00010935,1.092E-05,-0.00019859,-0.00019165,1.95E-06,0.00085338,2.142E-05,-3.138E-05,-0.00027664,-0.0001536,-4.773E-05,0.00052335,0.00211019,0.00614825,0.00259153,0.0030515,0.00022696,0.00087464,0.00027924,0.00054751,"D"
-0.00126839,0.00086963,-0.00066101,-0.00194149,-0.00098735,0.0066087,-0.00035028,0.00081541,-0.00246785,-0.00163984,-0.00121235,0.00510631,0.00012519,-6.359E-05,-3.38E-05,-2.723E-05,-0.00026009,0.00020654,3.978E-05,-9.925E-05,-5.837E-05,-0.00011536,-0.00019831,0.00065447,0.00167392,0.00695839,0.00262257,0.00549848,0.00014442,0.00033324,0.00012182,0.00069352,"D"
-0.00039164,-3.423E-05,-0.00112691,-0.00203105,-0.0016404,0.00661433,-0.00054576,0.00011083,-0.00309681,-0.00197941,-0.00166047,0.00639026,0.00031313,-0.00032281,-0.00016639,-3.198E-05,-0.00023323,2.01E-06,-6.981E-05,-0.00025164,-0.00022463,-0.00012127,-0.00016004,0.00045855,0.00119351,0.00711094,0.00314648,0.0068928,0.00047952,0.00023542,0.00034446,0.00050059,"D"
9.633E-05,-0.00027508,-0.00135453,-0.00152256,-0.0016977,0.0047709,-0.00117993,-0.00024917,-0.00309872,-0.00174993,-0.00148488,0.00605923,0.00012841,-6.338E-05,-5.99E-05,0.00013381,-1.508E-05,-0.00048511,-0.00016689,-9.474E-05,-5E-07,6.039E-05,4.621E-05,-8.711E-05,0.00138553,0.0052879,0.00332512,0.0064793,0.00015523,0.00050346,0.0001919,0.00011563,"D"
0.00060798,-0.00064639,-0.00264354,-0.00106175,-0.00070955,0.00387492,-0.00191559,-0.00067299,-0.00402959,-0.00103152,-0.00062325,0.00485124,0.00017643,-0.00012804,-0.00044449,0.0001589,0.00034074,-0.00030896,-0.00025368,-0.00014614,-0.00032099,0.00024773,0.00029711,-0.00041655,0.00278851,0.00407993,0.0045122,0.0049987,0.00049507,0.00048663,0.00043444,0.00056847,"D"
0.00076562,-0.00041719,-0.00338464,-0.00091523,0.00140574,0.00461788,-0.00178331,-0.00067374,-0.0030666,-0.00036552,0.00126518,0.00500015,4.261E-05,6.195E-05,-0.0002003,3.96E-05,0.0005717,0.0002008,3.575E-05,-2E-07,0.00026027,0.00018,0.00051039,4.025E-05,0.00349514,0.0049131,0.00361084,0.00517067,0.00021394,0.00060723,0.00026271,0.00054269,"D"
0.00101879,-0.0004468,-0.00512877,-0.0013962,0.00322943,0.00689799,-0.00037852,-0.0005958,-0.00336982,-0.00018689,0.00276797,0.00634949,8.167E-05,-9.55E-06,-0.00056262,-0.00015515,0.00058829,0.00073552,0.00045316,2.514E-05,-9.781E-05,5.762E-05,0.00048477,0.00043527,0.00524803,0.00774344,0.00344295,0.00692911,0.0005686,0.00095454,0.00046428,0.00065405,"D"
0.0012735,-0.00055407,-0.00484178,-0.00164754,0.00326955,0.00742722,0.00019643,-0.00046221,-0.00235103,-0.00031535,0.0027881,0.00651423,6.703E-05,-2.823E-05,7.552E-05,-6.614E-05,1.056E-05,0.00013927,0.0001513,3.515E-05,0.0002681,-3.381E-05,5.3E-06,4.335E-05,0.00503702,0.00828057,0.00240407,0.00709282,0.00010485,0.00015454,0.00030985,5.523E-05,"D"
0.00200858,-0.00107753,-0.00624053,-0.00212184,0.00203387,0.00874114,0.00175393,-0.00080897,-0.00283643,-0.00090315,0.00160631,0.00800587,0.00026253,-0.00018695,-0.00049955,-0.0001694,-0.00044131,0.00046926,0.00055625,-0.00012384,-0.00017336,-0.00020993,-0.00042207,0.00053273,0.00664377,0.00922206,0.00343163,0.00821522,0.0005945,0.00066608,0.00059566,0.00071134,"D"
0.00199803,-0.00128742,-0.00504144,-0.00194808,-0.00015231,0.00723042,0.00168793,-0.00112609,-0.00220062,-0.00199813,-0.00031266,0.00921473,-2.78E-06,-5.524E-05,0.00031555,4.573E-05,-0.00057531,-0.00039756,-1.737E-05,-8.345E-05,0.00016732,-0.00028815,-0.00050499,0.00031812,0.00557366,0.0074898,0.00299331,0.00943406,0.00032036,0.00070081,0.00018778,0.00066276,"D"
0.00177986,-0.00117336,-0.0043053,-0.00200757,-0.00038779,0.00804627,0.00235018,-0.00145075,-0.00217877,-0.00240859,-0.00072639,0.01025722,-7.038E-05,3.68E-05,0.00023746,-1.919E-05,-7.596E-05,0.00026318,0.00021363,-0.00010473,7.05E-06,-0.0001324,-0.00013346,0.00033629,0.0048042,0.008302,0.00351782,0.01056122,0.00025039,0.00027459,0.00023802,0.00038527,"D"
0.00118733,-0.00015428,-0.00153072,-0.00158343,0.00065577,0.00932564,0.0016405,-0.00087806,-0.00119459,-0.00200762,-0.00042424,0.00991753,-0.0001693,0.00029116,0.00079274,0.00012118,0.00029816,0.00036553,-0.00020276,0.00016363,0.00028119,0.00011456,8.633E-05,-9.705E-05,0.00194336,0.00948182,0.00221117,0.01012758,0.00086132,0.00048703,0.00038335,0.0001732,"D"
0.00159774,0.00026377,-1.129E-05,-0.00153887,0.00282924,0.01429961,0.00085241,-0.00050189,-0.00072398,-0.00095969,0.00106196,0.01094083,0.00012437,0.00012668,0.00046043,1.35E-05,0.00065863,0.00150726,-0.00023882,0.00011399,0.00014261,0.00031755,0.00045036,0.00031009,0.00161941,0.01465781,0.00122582,0.01103406,0.00049347,0.00164494,0.00030061,0.00063232,"D"
0.00200292,0.00121154,0.00090093,-0.00103641,0.0039719,0.01477456,0.00056085,0.00043687,-9.975E-05,-0.00093122,0.00193109,0.01325672,0.00011576,0.00027079,0.00026064,0.00014356,0.00032648,0.0001357,-8.33E-05,0.00026822,0.00017835,8.13E-06,0.00024832,0.00066168,0.00250822,0.0153342,0.00071789,0.01342896,0.00039327,0.00038159,0.0003327,0.00070679,"D"
0.00346845,0.00091129,0.00181162,-0.00089925,0.00534088,0.01469641,0.00086916,0.00078897,0.00125045,-0.00138819,0.00256157,0.01452823,0.00047275,-9.685E-05,0.00029377,4.425E-05,0.0004416,-2.521E-05,9.946E-05,0.00011358,0.00043555,-0.00014741,0.00020338,0.00041017,0.00401778,0.01566263,0.00171509,0.0148175,0.00056496,0.00044453,0.00046097,0.00048097,"P"
0.00328606,0.00164715,0.00212598,-0.00141305,0.00742027,0.01434562,0.00163366,0.00094522,0.00265765,-0.0016935,0.00437485,0.01498209,-5.066E-05,0.00020441,8.732E-05,-0.00014272,0.00057761,-9.744E-05,0.00021236,4.34E-05,0.00039089,-8.481E-05,0.00050369,0.00012607,0.00424631,0.01621277,0.00325966,0.01569937,0.00022798,0.00060291,0.00044696,0.00052611,"P"
0.00303935,0.00324673,0.00385637,-0.00228145,0.00829692,0.01563088,0.00220715,0.00103717,0.00366151,-0.0015789,0.00510963,0.01376595,-8.508E-05,0.00055158,0.00059669,-0.00029945,0.00030229,0.00044319,0.00019776,3.171E-05,0.00034616,3.952E-05,0.00025337,-0.00041936,0.00588646,0.01784287,0.0043993,0.0147683,0.00081701,0.00061438,0.00039992,0.00049155,"P"
0.00212281,0.00424628,0.00507891,-0.00233692,0.00930319,0.0161876,0.00213682,0.00083412,0.00413362,-0.00074386,0.0075343,0.01190504,-0.00026187,0.00028559,0.0003493,-1.585E-05,0.00028751,0.00015906,-2.009E-05,-5.801E-05,0.00013489,0.00023858,0.00069276,-0.00053169,0.00695216,0.01881619,0.00472743,0.01410847,0.00052167,0.00032896,0.0001482,0.00090528,"P"
0.00240629,0.00473432,0.00779574,-0.00134414,0.01014601,0.01452708,0.00268586,0.00079147,0.0051606,0.00060774,0.01084124,0.00488221,8.859E-05,0.00015251,0.00084901,0.00031024,0.00026338,-0.00051891,0.00017157,-1.333E-05,0.00032093,0.00042237,0.00103342,-0.00219463,0.00943279,0.01777032,0.00587129,0.01190537,0.00086714,0.00065946,0.00036416,0.00246227,"P"
0.00252111,0.00331391,0.00770798,-0.00043514,0.01135482,0.01308587,0.00230319,0.00268421,0.00377156,0.0015081,0.01203794,0.00126532,3.281E-05,-0.00040583,-2.507E-05,0.00025971,0.00034537,-0.00041177,-0.00010933,0.00054078,-0.00039687,0.00025725,0.00034191,-0.0010334,0.00876076,0.01733094,0.00517052,0.01219784,0.00040793,0.0005969,0.00067964,0.00111848,"P"
0.00412451,0.00285046,0.00806512,0.00103113,0.01476517,0.01032669,0.00201379,0.00374371,0.0026665,0.00248388,0.01422436,-0.00300732,0.00053447,-0.00015448,0.00011905,0.00048876,0.00113678,-0.00091973,-9.647E-05,0.00035317,-0.00036835,0.00032526,0.00072881,-0.00142421,0.00949647,0.01804755,0.00501806,0.01474945,0.00056894,0.00154177,0.00051934,0.00163259,"P"
0.00372137,0.00238817,0.00603419,-0.00022684,0.01169798,0.01133128,0.00110915,0.00441794,0.00122124,0.00201739,0.01078968,-0.00130539,-0.00010896,-0.00012494,-0.0005489,-0.00033999,-0.00082897,0.00027151,-0.0002445,0.00018222,-0.00039061,-0.00012608,-0.00092829,0.00045998,0.00748088,0.01628779,0.00471592,0.01105401,0.00057339,0.00093622,0.00049554,0.00104365,"P"
0.0035603,0.00216426,0.00548832,0.00020268,0.01183907,0.01205799,0.00094751,0.00310613,0.00325429,0.00130736,0.00999496,0.00339049,-5.554E-05,-7.721E-05,-0.00018823,0.00014811,4.865E-05,0.00025059,-5.574E-05,-0.00045235,0.00070105,-0.00024484,-0.00027404,0.00161927,0.00689068,0.0168997,0.00459742,0.01063503,0.0002109,0.00029513,0.00083618,0.00166045,"P"
0.00131707,0.00185302,0.00617525,-0.000227,0.00861013,0.01209428,0.00105468,0.00270972,0.00572758,0.00011107,0.00575986,0.0071122,-0.00070101,-9.726E-05,0.00021466,-0.00013427,-0.00100904,1.134E-05,3.349E-05,-0.00012388,0.0007729,-0.00037384,-0.00132347,0.00116303,0.00658043,0.01484781,0.0064234,0.00915269,0.00073957,0.001018,0.00078348,0.0018011,"P"
0.00079234,0.00215883,0.00929684,0.00172868,0.01088518,0.00811489,0.00116162,0.00254521,0.00753762,0.00177342,0.00457892,0.0088205,-0.00016398,9.557E-05,0.0009755,0.00061115,0.00071095,-0.00124356,3.342E-05,-5.141E-05,0.00056564,0.00051948,-0.00036904,0.00053385,0.00957703,0.01368674,0.0080401,0.01009519,0.00099379,0.00155737,0.00056895,0.00083129,"P"
0.00098966,0.00218803,0.01056472,0.00191425,0.01037313,0.005639,0.00129632,0.00204408,0.00797296,0.0023199,0.00495928,0.0056837,5.481E-05,8.11E-06,0.00035219,5.155E-05,-0.00014223,-0.00068775,3.742E-05,-0.0001392,0.00012093,0.0001518,0.00010565,-0.00087133,0.01083422,0.01196096,0.00833227,0.00789182,0.00035652,0.00070419,0.00018815,0.00089075,"P"
0.00097938,0.00325994,0.01085082,0.00175477,0.01017334,0.00480693,0.00087184,0.00232317,0.00751095,0.00321934,0.00597339,0.00566542,-3.21E-06,0.00033497,8.94E-05,-4.984E-05,-6.243E-05,-0.00026002,-0.00013265,8.721E-05,-0.00014438,0.00028108,0.00031691,-5.71E-06,0.01137219,0.01138783,0.00791022,0.00883982,0.00034671,0.00027202,0.00021459,0.00042364,"P"
0.00052868,0.00365055,0.00917173,0.00204733,0.00933775,0.00333498,0.00030772,0.00266138,0.00658294,-0.00066205,0.00748331,0.00481766,-0.00013256,0.00011489,-0.00049385,8.605E-05,-0.00024576,-0.00043292,-0.00016592,9.947E-05,-0.00027294,-0.00114159,0.00044409,-0.00024934,0.00988568,0.01012459,0.00710724,0.00892458,0.00052408,0.0005052,0.00033455,0.00125004,"P"
4.62E-06,0.0045181,0.00863425,0.002092,0.00867209,0.00165901,-0.00027457,0.00343477,0.0061944,-0.00131031,0.00711765,0.0040041,-0.00015414,0.00025516,-0.00015808,1.314E-05,-0.00019578,-0.00049293,-0.00017126,0.00022747,-0.00011428,-0.00019066,-0.00010755,-0.00023928,0.00974492,0.0090738,0.00708827,0.00827108,0.00033742,0.00053055,0.00030681,0.00032431,"P"
-0.00018133,0.00425093,0.00780408,0.00204554,0.00728061,-0.00021181,-0.00042031,0.00323565,0.00573127,-0.00214579,0.00647101,0.00265764,-5.811E-05,-8.349E-05,-0.00025943,-1.452E-05,-0.00043484,-0.00058463,-4.554E-05,-6.223E-05,-0.00014473,-0.00026109,-0.00020208,-0.00042077,0.00888858,0.00756547,0.00659496,0.0073172,0.00027866,0.00072876,0.00016399,0.00053483,"P"
-0.00041091,0.00455097,0.00771435,0.00177616,0.00631413,-0.00143567,-0.00027902,0.00311588,0.00607194,9.207E-05,0.00473237,0.00289745,-6.559E-05,8.573E-05,-2.564E-05,-7.697E-05,-0.00027614,-0.00034967,4.037E-05,-3.422E-05,9.733E-05,0.00063939,-0.00049676,6.852E-05,0.00896612,0.00671447,0.00683044,0.00554968,0.00011095,0.00045216,0.00011079,0.00081257,"P"
-0.00047815,0.0038493,0.00646378,0.00147201,0.00575933,-0.00299974,-0.00015319,0.00262942,0.00562594,-0.00114149,0.00746356,-0.00497006,-2.038E-05,-0.00021263,-0.00037896,-9.217E-05,-0.00016812,-0.00047396,3.813E-05,-0.00014741,-0.00013515,-0.00037381,0.00082763,-0.00238409,0.00753832,0.00665846,0.00621197,0.00903931,0.00043501,0.00051127,0.00020359,0.0025512,"P"
-0.00043373,0.00299126,0.00594215,0.00081407,0.00494285,-0.00443134,-0.00028377,0.00247851,0.00518253,-0.00043423,0.0046106,-0.00223895,1.306E-05,-0.00025236,-0.00015342,-0.00019351,-0.00024014,-0.00042106,-3.841E-05,-4.439E-05,-0.00013041,0.00020802,-0.00083911,0.00080327,0.0066667,0.00668814,0.00575171,0.00514384,0.00029563,0.00052192,0.00014301,0.00118009,"P"
-0.0004049,0.0031854,0.00487338,-7.01E-05,0.00452926,-0.00433484,-0.00018766,0.00233282,0.004706,-0.00073025,0.00455516,-0.00288438,8.24E-06,5.547E-05,-0.00030536,-0.00025262,-0.00011817,2.757E-05,2.746E-05,-4.162E-05,-0.00013615,-8.458E-05,-1.584E-05,-0.00018441,0.00583614,0.00626977,0.00525583,0.00544081,0.00031047,0.00028025,0.000145,0.00020349,"P"
-0.00076402,0.00347311,0.00508404,-0.00127734,0.00492698,-0.00303268,-0.00041422,0.00251015,0.00439736,0.00017449,0.00180954,0.00300146,-0.00011222,8.991E-05,6.583E-05,-0.00037726,0.00012429,0.00040693,-7.08E-05,5.542E-05,-9.645E-05,0.00028273,-0.00085801,0.00183933,0.00620433,0.00592486,0.00508028,0.00350908,0.00015815,0.00056865,0.00013186,0.0020492,"P"
-0.0019553,0.00494291,0.00480186,-0.00133464,0.00545697,-0.00242308,-2.78E-05,0.00283207,0.00411706,-0.00067023,0.00404542,-0.00103127,-0.00035038,0.00043229,-8.3E-05,-1.685E-05,0.00015588,0.0001793,0.00011365,9.468E-05,-8.244E-05,-0.00024845,0.00065761,-0.0011861,0.00716333,0.00611809,0.00499716,0.00422826,0.00056261,0.00023818,0.00016935,0.00137877,"P"
-0.00416618,0.00809004,0.00538737,-0.00123553,0.00749869,-0.0053419,0.00014752,0.00621236,0.0052406,-0.00143577,0.00552136,-0.00259171,-0.00065026,0.00092563,0.00017221,2.915E-05,0.00060051,-0.00085848,5.156E-05,0.0009942,0.00033045,-0.00022516,0.0004341,-0.00045895,0.01057495,0.00928939,0.0081289,0.00626609,0.00114424,0.00104807,0.00104895,0.00067065,"P"
-0.00947727,0.01555591,-0.00664954,1.7E-05,0.0076161,-0.0070347,0.00038222,0.00757499,0.00412,-0.00185462,-0.00340423,-0.00654167,-0.00165971,0.00233309,-0.00376153,0.00039141,3.669E-05,-0.000529,7.334E-05,0.00042582,-0.00035019,-0.00013089,-0.00278925,-0.00123436,0.01939127,0.01036784,0.0086314,0.00760407,0.00472727,0.00065908,0.00055618,0.00305298,"P"
-0.01093856,0.01763215,-0.0131969,0.00041123,0.01513863,0.00055259,-0.00026023,0.00724212,0.00159414,-0.00132718,0.00282674,-0.00428251,-0.00041751,0.00059321,-0.00187068,0.00011264,0.0021493,0.0021678,-0.00018356,-9.511E-05,-0.00072167,0.0001507,0.00178028,0.00064548,0.02459071,0.0151543,0.00742006,0.00530017,0.0020064,0.00305475,0.0007507,0.00189967,"P"
-0.00737487,0.01974044,0.0060141,0.00521148,0.01841328,0.00326403,0.00035961,0.00647757,-0.00189786,0.00165105,0.01036655,0.00352264,0.00107991,0.00063888,0.00582151,0.00145462,0.00099232,0.00082165,0.00018783,-0.00023168,-0.00105818,0.00090249,0.00228479,0.0023652,0.02191445,0.01941294,0.00675945,0.0110725,0.0059552,0.00194312,0.00109941,0.00341012,"P"
-0.00288458,0.01889028,0.02143618,0.01431138,0.0217414,0.00350189,0.0006513,0.00655186,-0.0025907,0.01160402,0.02838769,0.02000662,0.00140322,-0.00026567,0.0048194,0.00284372,0.00104004,7.433E-05,9.115E-05,2.322E-05,-0.00021651,0.0031103,0.00563161,0.00515125,0.02871713,0.02626342,0.00707551,0.03661665,0.00502655,0.00302885,0.00023606,0.00824162,"P"
-0.00047809,0.01929648,0.02251746,0.03008085,0.01561466,-0.00323463,-0.00021361,0.01901992,0.01354368,0.01994049,0.0221365,0.01677731,0.00066847,0.00011283,0.00030035,0.00438041,-0.00170187,-0.00187125,-0.00024025,0.00346335,0.00448177,0.00231569,-0.00173644,-0.00089703,0.02965837,0.03404612,0.02335025,0.03419248,0.00074148,0.00505825,0.00566911,0.00303023,"P"
-0.00155544,0.01761167,-0.02515408,0.03017633,0.0092586,-0.01371811,0.00543875,0.02285545,-0.00310394,0.02284379,0.01448905,0.00460814,-0.00032647,-0.00051055,-0.01444592,2.893E-05,-0.00192608,-0.00317681,0.00171284,0.00116228,-0.00504473,0.00087979,-0.00231741,-0.00368762,0.03074603,0.03441684,0.02369781,0.02744096,0.01445863,0.00371521,0.00545289,0.00444331,"P"
-0.00072189,0.01658898,-0.03630757,0.02155861,0.00366395,-0.0143086,0.00561794,0.02311473,-0.00248547,0.01552895,0.00476974,-0.00764669,0.00024516,-0.00030079,-0.00328044,-0.00253462,-0.00164548,-0.00017367,5.27E-05,7.626E-05,0.0001819,-0.00215143,-0.00285862,-0.00360436,0.03992437,0.02613301,0.02391714,0.01795468,0.00330331,0.0030269,0.00020416,0.00507856,"P"
0.0040255,0.02233371,-0.02711594,0.01054894,0.00200638,-0.01462697,0.00598229,0.02109742,-0.02127127,0.01142434,0.00457974,-0.00970693,0.0014386,0.00174083,0.00278534,-0.00333626,-0.00050229,-9.648E-05,0.00011041,-0.00061131,-0.00569266,-0.00124382,-5.758E-05,-0.00062432,0.0353592,0.01814536,0.03055087,0.01567527,0.00358583,0.00337524,0.00572646,0.0013929,"P"
0.00540316,0.02944277,-0.00722858,0.0086196,0.00214178,-0.00032418,-0.00144434,0.02559282,-0.0099249,0.00934073,0.00213563,-0.0022412,0.00041747,0.00215426,0.00602647,-0.00058465,4.103E-05,0.00433418,-0.00225049,0.00136224,0.00343829,-0.0006314,-0.00074064,0.00226234,0.03079485,0.00888762,0.02748785,0.00984039,0.00641354,0.00437363,0.00432924,0.00246281,"P"
0.00482684,0.0323601,-0.01192166,0.01019347,0.0016846,0.00585653,-0.00335089,0.02912954,-0.01839374,0.01007427,-6.366E-05,0.00116562,-0.0001801,0.00091167,-0.00146659,0.00049183,-0.00014287,0.00193147,-0.0005958,0.00110523,-0.00264651,0.00022923,-0.00068728,0.00106463,0.03482241,0.01187618,0.03461341,0.01014168,0.00173622,0.00199822,0.00292925,0.00128776,"P"
-0.00112163,0.02758395,-0.03213763,0.007068,-0.00044015,0.00816782,-0.00324079,0.02435497,-0.02329478,0.00749882,-0.00121061,0.00660046,-0.00180257,-0.00144732,-0.00612605,-0.00094711,-0.00064386,0.00070039,3.336E-05,-0.00144684,-0.00148517,-0.00078044,-0.00034756,0.00164692,0.04236696,0.01081035,0.03385726,0.010063,0.00654771,0.00134243,0.00207369,0.00185533,"P"
-0.00424444,0.0195787,-0.03617847,0.0051329,-0.00110491,0.00550317,-0.00286367,0.01664045,-0.02221292,0.00564306,-0.00130985,0.00526151,-0.00091847,-0.00235449,-0.00118848,-0.00056915,-0.00019552,-0.00078372,0.00011092,-0.00226898,0.00031819,-0.00054581,-2.919E-05,-0.00039381,0.04135483,0.00760608,0.02790196,0.00782581,0.00279279,0.00098812,0.00229386,0.00067368,"P"
-0.00387132,0.00998461,-0.02962784,0.00322769,-0.00153172,0.00156761,-0.00238387,0.01187761,-0.02370027,0.00379973,-0.00084327,0.00233502,0.00010974,-0.00282179,0.00192666,-0.00056036,-0.00012553,-0.00115752,0.00014112,-0.00140084,-0.00043746,-0.00054216,0.00013723,-0.00086073,0.03150378,0.00390148,0.02661698,0.00453887,0.00341856,0.00129213,0.00147432,0.00102646,"H"
-0.00388153,0.0061617,-0.02547386,0.0025373,-0.00215746,-0.00078809,-0.00227886,0.00662345,-0.0229841,0.0030132,-0.00142757,0.00017464,-3.29E-06,-0.0012332,0.00133999,-0.0002227,-0.00020185,-0.0007599,3.387E-05,-0.00169489,0.00023102,-0.00025372,-0.00018848,-0.00069689,0.02649435,0.00342252,0.02402773,0.00333883,0.00182109,0.00081719,0.0017109,0.00076522,"H"
-0.00345931,0.00275279,-0.02054544,0.00149314,-0.00286405,-0.00161972,-0.00292086,0.00215698,-0.0236317,0.00165591,-0.0024395,-0.00075076,0.00011728,-0.00094692,0.00136901,-0.00029004,-0.00019628,-0.00023101,-0.00017833,-0.00124069,-0.00017989,-0.00037703,-0.00028109,-0.00025706,0.02101571,0.00361327,0.02390902,0.0030425,0.00166871,0.00041954,0.00126628,0.00053595,"H"
-0.00330831,0.00300178,-0.01805084,0.00075543,-0.00313128,-0.00218153,-0.00283528,-0.00089739,-0.01815774,0.00140324,-0.00282427,-0.00108409,5.033E-05,8.3E-05,0.00083153,-0.0002459,-8.908E-05,-0.00018727,2.853E-05,-0.00101812,0.00182465,-8.422E-05,-0.00012826,-0.00011111,0.01859539,0.00389033,0.01839967,0.00333479,0.00083718,0.00032167,0.00208968,0.00018944,"H"
-0.00209059,-0.00010063,-0.01017872,3.508E-05,-0.00281167,-0.00249677,-0.00236983,-0.00231302,-0.01235627,0.00060555,-0.00254596,-0.00152479,0.00034792,-0.0008864,0.00224918,-0.00020581,9.132E-05,-9.007E-05,0.00013299,-0.00040446,0.00165756,-0.00022791,7.951E-05,-0.00012591,0.01039168,0.0037604,0.01279232,0.0030288,0.00244245,0.00024251,0.00171137,0.00027225,"H"
-0.00094463,-0.00235952,-0.00430952,0.00013962,-0.00237019,-0.00268931,-0.00157367,-0.0026388,-0.00742752,0.00076174,-0.00211581,-0.00182176,0.00039516,-0.00077893,0.00202386,3.605E-05,0.00015223,-6.639E-05,0.00027454,-0.00011234,0.00169957,5.386E-05,0.00014833,-0.0001024,0.00500316,0.00358743,0.0080379,0.00289408,0.00220429,0.00016995,0.00172526,0.00018812,"P"
-0.00039263,-0.0035818,-0.0014063,-6.18E-06,-0.00169618,-0.00174883,-0.0011564,-0.00202329,-0.00435874,0.00028552,-0.00162648,-0.00135601,0.00014154,-0.0003134,0.00074442,-3.739E-05,0.00017282,0.00024115,0.00010699,0.00015783,0.00078687,-0.00012211,0.00012547,0.00011942,0.00386796,0.00243628,0.00494263,0.00213675,0.00082001,0.00029903,0.00080964,0.00021193,"P"
