-0.00636623,-0.00299367,-0.00028607,-0.00144163,0.00062678,6.728E-05,-0.00078279,-0.00119582,-0.00022426,-0.0060561,0.00171614,0.00113341,-0.00186892,-0.00071207,-7.704E-05,-0.00012869,5.782E-05,-2.305E-05,-0.00020748,-0.00011576,-4.843E-05,-0.00158502,0.00074943,0.0002728,0.0070408,0.00157343,0.00144673,0.00639579,0.00200145,0.00014295,0.00024247,0.00177436,"H"
-0.00636095,-0.00280524,-0.00029528,-0.00137892,0.00052033,8.31E-06,-0.00259816,-0.00107063,-0.00016024,-0.0060712,0.00172904,0.00114382,1.65E-06,5.888E-05,-2.88E-06,1.96E-05,-3.327E-05,-1.843E-05,-0.0005673,3.912E-05,2E-05,-4.72E-06,4.03E-06,3.25E-06,0.00695833,0.00147385,0.00281467,0.0064154,5.898E-05,4.278E-05,0.000569,7.01E-06,"H"
-0.00754833,-0.00335626,-0.00030428,-0.00199709,0.00043686,1.582E-05,-0.00150879,-0.00113557,-0.00032685,0.01354069,-0.0006795,0.00148487,-0.00038303,-0.00017775,-2.9E-06,-0.00019941,-2.693E-05,2.42E-06,0.00035141,-2.095E-05,-5.374E-05,0.00632642,-0.00077695,0.00011002,0.00826646,0.00204438,0.00191645,0.0136388,0.00042227,0.00020124,0.00035611,0.0063749,"H"
-0.00057657,-0.00045731,-8.575E-05,-0.00134195,0.00017281,-5.603E-05,-0.00076689,-0.00066307,-0.00023809,-0.00058013,-0.00093872,-0.00040765,0.00224896,0.00093514,7.049E-05,0.00021134,-8.518E-05,-2.318E-05,0.00023932,0.00015242,2.863E-05,-0.00455511,-8.362E-05,-0.00061049,0.00074089,0.00135419,0.00104138,0.0011764,0.00243665,0.00022903,0.00028518,0.00459659,"H"
-0.0008467,-0.00031955,-0.00015966,-0.00126049,-0.00028819,-7.164E-05,-0.00031545,-0.00031056,-0.0001233,-0.00725837,-0.00120247,0.0020484,-8.714E-05,4.444E-05,-2.384E-05,2.628E-05,-0.00014871,-5.04E-06,0.00014563,0.00011371,3.703E-05,-0.00215427,-8.508E-05,0.00079228,0.00091898,0.00129499,0.00045952,0.00763713,0.00010068,0.00015109,0.00018844,0.00229692,"H"
-0.00051558,-2.477E-05,-0.00013823,-0.00110899,-0.00052858,-4.314E-05,4.46E-05,-0.00036631,-3.545E-05,-0.0269224,0.00198071,0.00149036,0.00010681,9.509E-05,6.92E-06,4.887E-05,-7.755E-05,9.19E-06,0.00011614,-1.798E-05,2.834E-05,-0.00634324,0.00102683,-0.00018001,0.00053437,0.00122927,0.00037071,0.02703628,0.00014318,9.212E-05,0.0001209,0.00642833,"H"
0.00500143,0.00128116,-9.306E-05,-0.00114377,-0.00075532,-4.176E-05,0.00054491,-0.0006367,0.00010957,-0.00092558,-0.00104518,-4.045E-05,0.00172407,0.0004081,1.412E-05,-1.087E-05,-7.086E-05,4.3E-07,0.00015635,-8.45E-05,4.532E-05,0.00812401,-0.00094559,-0.00047838,0.00516375,0.00137129,0.00084517,0.00139668,0.00177177,7.169E-05,0.00018341,0.00819283,"H"
0.00691119,0.00197804,-4.122E-05,-0.00075496,-0.00064445,-0.00010616,0.00045152,-0.00052541,0.00017231,0.00624058,-0.00070966,-0.00261072,0.00061605,0.0002248,1.672E-05,0.00012542,3.576E-05,-2.077E-05,-3.013E-05,3.59E-05,2.024E-05,0.00231166,0.00010823,-0.00082912,0.0071888,0.00099828,0.00071387,0.00680179,0.000656,0.00013206,5.105E-05,0.00245824,"H"
0.00718524,0.00166458,2.016E-05,-0.00034145,-0.00046809,-0.00015347,0.00044814,-0.00055477,0.00019128,-4.651E-05,-0.00071216,-0.00027045,8.841E-05,-0.00010112,1.98E-05,0.00013339,5.689E-05,-1.526E-05,-1.09E-06,-9.47E-06,6.12E-06,-0.00202809,-8.1E-07,0.00075493,0.00737556,0.00059937,0.00073837,0.0007632,0.00013577,0.00014582,1.133E-05,0.00216404,"H"
0.0022565,-7.8E-07,0.00015137,-0.00012936,-0.00062115,-6.766E-05,0.00048261,-0.00032159,0.0002209,-0.00598089,-0.0001197,0.00229625,-0.00158992,-0.00053721,4.233E-05,6.841E-05,-4.937E-05,2.768E-05,1.112E-05,7.522E-05,9.55E-06,-0.00191432,0.00019112,0.00082796,0.00226157,0.00063808,0.00062059,0.00640766,0.00167876,8.879E-05,7.664E-05,0.00209444,"H"
0.00171104,-0.00070959,0.000276,0.00013576,-0.00038954,-3.261E-05,0.00709857,-0.00023884,-9.54E-06,-0.00525498,-0.00023949,0.00205898,-0.00011606,-0.00015081,2.652E-05,5.641E-05,4.928E-05,7.46E-06,0.00140765,1.761E-05,-4.903E-05,0.00015445,-2.549E-05,-5.048E-05,0.00187279,0.00041381,0.00710259,0.00564903,0.00019213,7.527E-05,0.00140861,0.00016448,"H"
0.00229087,-0.00074122,0.00034885,0.00039297,-0.00053661,-6.902E-05,0.00905207,0.00032968,-0.00015911,0.00065447,-0.00031781,-4.582E-05,0.00018704,-1.02E-05,2.35E-05,8.297E-05,-4.744E-05,-1.175E-05,0.00063016,0.00018339,-4.825E-05,0.00190627,-2.526E-05,-0.00067897,0.00243294,0.00066868,0.00905947,0.00072899,0.00018879,9.629E-05,0.00065808,0.00202374,"H"
0.00265066,-0.00060629,0.00031479,0.00036854,-0.00106305,-7.096E-05,0.01003612,0.00039024,-0.00033968,0.00712028,-0.00159025,-0.00204735,0.00011606,4.353E-05,-1.099E-05,-7.88E-06,-0.00016982,-6.2E-07,0.00031744,1.953E-05,-5.825E-05,0.00208575,-0.00041047,-0.00064566,0.00273727,0.00112735,0.01004945,0.00757753,0.00012444,0.00017,0.00032333,0.00222164,"H"
0.00240127,-0.00095588,0.00034108,0.00037276,-0.00198917,-0.00010144,-0.00381387,-0.00160675,0.00077353,0.00761092,-0.00185474,-0.00227251,-7.793E-05,-0.00010925,8.22E-06,1.32E-06,-0.00028941,-9.53E-06,-0.00432812,-0.00062406,0.00034788,0.00015333,-8.265E-05,-7.036E-05,0.00260695,0.00202634,0.00421018,0.00815663,0.00013445,0.00028957,0.0043867,0.00018786,"H"
0.00246552,-0.00152404,0.00031406,0.00029325,-0.00245889,-4.354E-05,0.00480481,-0.00111555,-8.24E-06,0.0074502,-0.001962,-0.00224519,2.072E-05,-0.00018327,-8.72E-06,-2.565E-05,-0.00015152,1.868E-05,0.00278022,0.00015845,-0.00025218,-5.185E-05,-3.46E-05,8.81E-06,0.00291549,0.0024767,0.00493261,0.0080247,0.00018465,0.00015481,0.00279613,6.295E-05,"H"
0.00279006,-0.0023383,0.00038335,0.00181744,-0.00196735,-0.00025469,0.00329938,-0.00110051,0.00010604,0.00011308,-0.00039335,1.367E-05,0.00010469,-0.00026267,2.235E-05,0.00049167,0.00015856,-6.811E-05,-0.00048562,4.85E-06,3.686E-05,-0.00236681,0.00050602,0.00072866,0.00366047,0.00269043,0.00347969,0.00040951,0.00028364,0.00052108,0.00048704,0.00252761,"H"
0.00440086,-0.00242357,0.00031798,0.00164402,-0.00102844,-0.00012855,0.00920392,0.00018442,-0.00055894,0.00047185,-0.0002085,-4.18E-05,0.00034272,-1.814E-05,-1.391E-05,-3.69E-05,0.00019977,2.684E-05,0.00125629,0.00027339,-0.00014149,7.633E-05,3.933E-05,-1.18E-05,0.00503412,0.00194345,0.00922272,0.00051755,0.00034348,0.00020491,0.00129345,8.668E-05,"H"
0.00492217,-0.00204991,0.00031739,0.00383064,0.00059505,-0.00020077,-0.00030074,-0.00091607,0.00040962,0.00056632,7.018E-05,0.00011821,0.00016817,0.00012054,-1.9E-07,0.00070536,0.0005237,-2.33E-05,-0.00306602,-0.000355,0.00031244,3.047E-05,8.989E-05,5.161E-05,0.00534141,0.00388178,0.00104757,0.00058277,0.0002069,0.00087883,0.00310227,0.00010804,"R"
0.00599189,-0.00124437,0.00027191,0.00677272,0.00304438,-0.00024386,8.442E-05,-0.00141423,0.00054125,0.00069085,0.0008442,0.00040114,0.00034507,0.00025985,-1.467E-05,0.00094906,0.00079011,-1.39E-05,0.00012424,-0.0001607,4.246E-05,4.017E-05,0.00024968,9.127E-05,0.00612578,0.0074295,0.00151661,0.00116227,0.00043222,0.00123498,0.00020752,0.00026886,"R"
0.00531052,-0.00137605,0.00034987,0.01114112,0.00620721,-0.00047372,0.0027586,-0.00086459,0.00014975,0.00897609,0.00229736,-0.0003796,-0.0002198,-4.248E-05,2.515E-05,0.00140916,0.00102027,-7.415E-05,0.00086264,0.0001773,-0.00012629,0.00267266,0.00046876,-0.00025185,0.00549705,0.01276238,0.00289479,0.00927319,0.00022527,0.00174132,0.00088968,0.00272512,"R"
0.00635273,-0.00136895,0.0004056,0.01213543,0.00849921,0.00063098,0.00428077,-0.00123485,7.322E-05,0.01065495,0.00338707,-0.00131829,0.00032569,2.22E-06,1.742E-05,0.00031072,0.00071625,0.00034522,0.00047568,-0.00011571,-2.391E-05,0.00052464,0.00034054,-0.00029334,0.0065112,0.01482914,0.00445592,0.0112578,0.00032616,0.00085366,0.00049013,0.00069084,"R"
0.00365918,-0.0018163,0.00033773,0.01007726,0.00593186,0.00116603,0.00401911,-0.00131239,-3.133E-05,0.00893313,0.00420025,-0.00135664,-0.00058556,-9.725E-05,-1.475E-05,-0.00044743,-0.00055812,0.00011632,-5.688E-05,-1.686E-05,-2.273E-05,-0.00037431,0.00017678,-8.34E-06,0.0040991,0.0117515,0.00422808,0.00996411,0.00059376,0.00072472,6.353E-05,0.00041404,"R"
0.00311315,-0.00159947,0.00023609,0.01483035,0.00553555,0.00223223,0.00301564,-0.00153795,5.414E-05,0.00244762,0.00704053,-0.00049413,-0.00017064,6.776E-05,-3.176E-05,0.00148534,-0.00012385,0.00033319,-0.00031359,-7.049E-05,2.671E-05,-0.00202672,0.00088759,0.00026953,0.00350795,0.01598639,0.0033856,0.00747022,0.00018632,0.00152728,0.00032252,0.00222891,"R"
0.00320443,-0.00199127,-9.67E-05,0.01810998,0.00154498,0.00133284,0.00212932,-0.00169725,-0.0001365,0.00966276,0.00663933,0.00294043,2.945E-05,-0.00012638,-0.00010735,0.00105794,-0.00128728,-0.00029013,-0.00028591,-5.139E-05,-6.15E-05,0.00232746,-0.00012942,0.00110792,0.00377397,0.01822456,0.00272641,0.01208701,0.00016842,0.0016913,0.00029693,0.00258095,"R"
0.00425538,-0.00235041,-0.00035601,0.02064952,-0.0003597,0.0001912,0.0019566,-0.00150132,-0.00030611,0.0142189,0.00490808,0.00320662,0.00033902,-0.00011585,-8.365E-05,0.00081921,-0.00061442,-0.00036827,-5.572E-05,6.32E-05,-5.471E-05,0.00146972,-0.00055847,8.587E-05,0.00487436,0.02065354,0.00248514,0.01538014,0.0003679,0.00108822,0.00010046,0.00157459,"R"
0.00381825,-0.00476543,-0.00101829,0.01816924,-0.00543773,-0.0013762,0.00083979,-0.00195617,-0.00025249,0.02039428,-0.00361937,0.00354383,-0.00014101,-0.00077904,-0.00021364,-0.00080009,-0.00163807,-0.00050561,-0.00036026,-0.00014673,1.73E-05,0.00199206,-0.00275079,0.00010878,0.00619074,0.01901536,0.00214373,0.02101393,0.00082002,0.00189184,0.00038938,0.00339808,"R"
0.00155071,-0.003231,0.00071665,0.01575685,-0.0073999,-0.00158197,-3.832E-05,-0.00130106,-0.00034118,0.01252251,-0.00769176,0.00034739,-0.00073146,0.00049498,0.00055966,-0.00077819,-0.00063296,-6.638E-05,-0.00028326,0.00021133,-2.861E-05,-0.00253928,-0.00131367,-0.00103111,0.00365482,0.01747969,0.00134559,0.01470024,0.00104559,0.0010053,0.00035456,0.00303922,"R"
0.00074278,-0.00293708,0.00072498,0.01509296,-0.00901405,-0.0011548,-0.00026094,-0.00136132,-0.0003573,0.02117034,-0.01358405,-0.00142311,-0.00025248,9.185E-05,2.6E-06,-0.00020747,-0.00050442,0.00013349,-6.957E-05,-1.883E-05,-5.04E-06,0.00270245,-0.00184134,-0.00055328,0.00311509,0.01761772,0.00143141,0.02519395,0.00026868,0.00056152,7.225E-05,0.00331661,"R"
0.00071733,-0.00070446,0.00130668,0.00977382,-0.00979521,-0.00134693,-0.00017636,-0.00141507,-0.00032875,0.01118952,-0.01020646,-0.00271182,-8.21E-06,0.0007202,0.00018764,-0.00171585,-0.00025199,-6.198E-05,2.728E-05,-1.734E-05,9.21E-06,-0.00321962,0.00108955,-0.00041571,0.00164871,0.0139028,0.00146342,0.01538607,0.00074429,0.00173536,3.361E-05,0.00342431,"R"
0.00047322,-0.00247459,-0.00034863,0.02204274,-0.0159558,-0.00253222,0.00031173,-0.00203134,-0.00030652,0.01475198,-0.00909037,-0.00226756,-7.874E-05,-0.00057101,-0.00053397,0.00395772,-0.00198728,-0.00038235,0.00015745,-0.0001988,7.17E-06,0.00114918,0.00036003,0.00014331,0.00254344,0.02732914,0.00207785,0.01747563,0.00078573,0.00444511,0.0002537,0.00121275,"R"
0.0015944,-0.00485312,-0.00048124,0.02619437,-0.01039542,-0.00278194,0.00113042,-0.00377788,-0.00039758,-0.002047,7.096E-05,-0.00206076,0.00036167,-0.00076727,-4.278E-05,0.00133923,0.00179367,-8.056E-05,0.00026409,-0.0005634,-2.938E-05,-0.00541902,0.00295527,6.671E-05,0.00513094,0.0283187,0.00396337,0.0029055,0.00084931,0.00223993,0.00062292,0.00617283,"R"
0.01036828,-0.00023167,-0.00122399,0.02122814,-0.00662886,-0.0018056,0.00785665,-0.00610515,-0.00094875,0.00202704,-0.00030219,-0.0013277,0.00186678,0.00098329,-0.00015803,-0.00105664,0.0008014,0.00020773,0.00143111,-0.00049516,-0.00011727,0.00086682,-7.939E-05,0.00015597,0.01044284,0.02231224,0.00999499,0.00244193,0.00211582,0.00134234,0.00151889,0.00088431,"R"
0.00989565,-0.00045514,-0.00116913,0.00537205,-0.00017188,-0.0005554,0.00773318,-0.00544123,-0.00086524,-0.00332603,0.00120491,-0.00179811,-0.00015246,-7.209E-05,1.77E-05,-0.00511487,0.0020829,0.00040329,-3.983E-05,0.00021417,2.694E-05,-0.0017268,0.00048616,-0.00015175,0.00997486,0.00540342,0.00949514,0.00396831,0.00016957,0.00553742,0.0002195,0.00180034,"R"
0.00758318,-0.00081688,-0.0015643,-0.00136318,-0.00351362,-8.4E-05,0.00747385,-0.00387964,-0.00094529,0.00092649,-0.00185197,-0.00045041,-0.00074596,-0.00011669,-0.00012747,-0.00217265,-0.00107798,0.00015206,-8.366E-05,0.00050374,-2.582E-05,0.00137178,-0.00098609,0.00043474,0.00778582,0.00376973,0.0084737,0.00211921,0.00076572,0.00243014,0.00051129,0.00174446,"R"
-0.00016569,-0.00423352,-0.00119561,-0.0021405,-0.00426665,-0.0002447,0.00600985,0.001247,-0.00233089,2.47E-06,-0.00194468,-0.00025198,-0.00242152,-0.0010677,0.00011522,-0.00024291,-0.00023532,-5.022E-05,-0.0004575,0.00160208,-0.000433,-0.00028876,-2.897E-05,6.201E-05,0.00440223,0.00477974,0.00656554,0.00196094,0.00264897,0.00034191,0.00172147,0.00029676,"R"
-0.00021858,-0.00356524,-0.00092517,-0.0011213,-0.00287895,-0.0003298,0.00063162,-0.00152396,-0.00073872,-0.00022456,-0.00212666,-0.00019578,-1.706E-05,0.00021557,8.724E-05,0.00032877,0.00044765,-2.745E-05,-0.00173491,-0.00089386,0.0005136,-7.323E-05,-5.87E-05,1.813E-05,0.00368981,0.00310716,0.00180751,0.00214743,0.00023318,0.00055609,0.00201809,9.559E-05,"R"
0.00110841,-0.00025869,-0.00021735,-6.443E-05,-0.00172242,-0.00037428,-0.00022406,-0.00110154,-0.00045821,0.00021698,-0.00162313,-0.00022124,0.00042806,0.00106663,0.00022833,0.00034093,0.00037307,-1.435E-05,-0.00027602,0.00013626,9.049E-05,0.00014243,0.00016243,-8.21E-06,0.00115877,0.00176379,0.0012139,0.00165245,0.00117178,0.00050559,0.00032085,0.00021619,"R"
-0.00057898,-0.00081923,0.00016998,0.00014429,-0.00034149,-0.000313,-0.00567616,-0.00288819,0.00156901,-8.026E-05,-0.0007694,-0.00029497,-0.00054432,-0.00018082,0.00012494,6.733E-05,0.00044546,1.977E-05,-0.00175874,-0.00057634,0.00065394,-9.588E-05,0.0002754,-2.378E-05,0.00101747,0.00048519,0.00655914,0.0008279,0.00058702,0.00045095,0.0019629,0.00029258,"D"
-0.00056266,0.00025312,-2.851E-05,0.00100777,0.00039496,-0.00026742,-0.00035133,0.00029209,-1.17E-06,0.00021271,-2.617E-05,-0.0002875,3.47E-06,0.00022816,-4.223E-05,0.00018372,0.00015669,9.7E-06,0.00113294,0.00067665,-0.00033408,6.233E-05,0.00015813,1.59E-06,0.00061763,0.00111495,0.00045689,0.00035859,0.00023206,0.00024166,0.00136126,0.00016998,"D"
-0.01945166,0.00352454,0.00104221,0.00059552,0.00082874,-0.00012635,-0.00654778,0.00175031,0.00066824,-0.00023387,0.00055495,-0.0001725,-0.00609323,0.0010553,0.0003454,-0.00013299,0.00013993,4.551E-05,-0.00199885,0.00047039,0.00021594,-0.00014406,0.00018746,3.71E-05,0.01979585,0.00102831,0.00681054,0.00062643,0.00619357,0.00019833,0.00206478,0.00023931,"D"
-0.00386564,0.00314867,0.000307,0.00240618,0.0020168,-0.0001184,-0.00105945,0.001375,0.00035895,-2.698E-05,0.00084657,-5.782E-05,0.00502775,-0.00012125,-0.00023716,0.00058409,0.00038325,2.56E-06,0.00177043,-0.00012107,-9.977E-05,6.674E-05,9.407E-05,3.699E-05,0.00499515,0.00314185,0.00177255,0.00084897,0.0050348,0.0006986,0.00177736,0.00012113,"D"
-0.01570264,0.00713105,0.00011381,0.00195921,0.00297103,2.769E-05,-0.00549029,0.00219092,0.0009228,0.00023609,0.0012515,0.00024561,-0.00369906,0.00124449,-6.037E-05,-0.00013968,0.0002982,4.565E-05,-0.00138464,0.00025497,0.0001762,8.221E-05,0.00012654,9.482E-05,0.01724638,0.00355897,0.00598289,0.00129704,0.00390326,0.00033244,0.0014189,0.00017822,"D"
-0.00144918,0.00426139,0.0005717,0.00219732,0.00332802,0.00012337,-0.00340669,0.00446402,0.00013673,-0.00012051,0.00146997,0.00038502,0.00459789,-0.0009257,0.00014771,7.681E-05,0.00011516,3.086E-05,0.00067213,0.00073326,-0.00025357,-0.00011503,7.048E-05,4.497E-05,0.00453722,0.00398988,0.00561709,0.00152433,0.00469248,0.00014182,0.00102651,0.00014221,"D"
-0.02125689,0.0048096,0.00160345,0.00205281,0.00272818,0.0002443,-0.00105616,0.00098279,0.00072273,0.00012008,0.00161887,0.00057718,-0.00638958,0.00017684,0.00033282,-4.662E-05,-0.0001935,3.901E-05,0.00075823,-0.00112298,0.00018903,7.761E-05,4.803E-05,6.199E-05,0.02185311,0.00342296,0.0016136,0.00172287,0.00640069,0.00020282,0.00136811,0.00011033,"D"
0.01390104,-0.00604388,0.00096017,-0.00804521,0.00638191,-0.00127396,0.00354288,-6.481E-05,0.00022243,-0.00059071,0.00286604,0.00060707,0.01134127,-0.00350112,-0.00020751,-0.00325743,0.00117862,-0.00048976,0.00148356,-0.00033794,-0.00016139,-0.00022929,0.00040231,9.64E-06,0.01518846,0.01034781,0.00355044,0.00298859,0.01187119,0.00349855,0.0015301,0.00046317,"P"
0.01894977,-0.00529575,-0.00113761,-0.01910994,0.01475317,0.00265551,0.00967138,-0.00387187,-0.00015036,-0.00929452,0.0085191,0.00133851,0.0010742,0.00015918,-0.00044634,-0.0023542,0.00178112,0.00083606,0.00130394,-0.00081001,-7.932E-05,-0.00185187,0.00120278,0.00015563,0.0197087,0.02428781,0.01041872,0.01267891,0.00117408,0.00306816,0.0015371,0.00221367,"P"
0.02415077,-0.0056616,-0.00229122,-0.02144362,0.02493513,0.00328396,0.00670737,0.0010979,-0.00208669,-0.00800563,0.01690889,0.00142694,0.00167774,-0.00011801,-0.00037213,-0.0007528,0.0032845,0.00020272,-0.00095613,0.00160315,-0.00062462,0.00041577,0.00270638,2.853E-05,0.02491111,0.03305108,0.00710974,0.01876264,0.00172257,0.00337576,0.00196836,0.00273828,"P"
-0.00070955,-0.00530796,-2.299E-05,-0.01867753,0.0320044,0.00386986,0.00079957,-0.00267134,-9.425E-05,-0.00796996,0.02796581,0.00295783,-0.00801946,0.00011408,0.00073169,0.00089229,0.00228041,0.000189,-0.00190574,-0.00121588,0.00064272,1.151E-05,0.00356675,0.00049384,0.00535522,0.03725731,0.00279002,0.02922937,0.00805358,0.00245605,0.00235017,0.00360079,"P"
-0.00217098,-0.00850422,-0.00028084,-0.00771901,0.04077227,0.0004791,-0.00275515,-0.00379269,0.00036307,-0.00412982,0.02374644,0.00035779,-0.0004567,-0.00099883,-8.058E-05,0.00342454,0.00273996,-0.00105961,-0.00111085,-0.00035042,0.00014291,0.00120004,-0.00131855,-0.00081251,0.00878144,0.04149928,0.00470182,0.02410554,0.00110124,0.00451194,0.00117354,0.0019593,"P"
-0.00432133,-0.00933133,0.000986,-0.00866556,0.04430897,-0.00130292,-0.00691998,-0.00727014,0.00218972,-0.00255898,0.03375774,0.00108318,-0.00069366,-0.00026681,0.00040866,-0.00030534,0.00114087,-0.00057485,-0.00134349,-0.00112176,0.00058924,0.00050672,0.00322945,0.000234,0.01033053,0.04516719,0.01027307,0.03387191,0.00084815,0.0013135,0.00184676,0.00327733,"P"
0.00164731,-0.0040985,-0.00100779,-0.00393924,0.04342,-0.00155173,-5.071E-05,-0.00291329,-0.00018345,-0.00374583,0.02966953,-0.0019704,0.00192537,0.00168801,-0.00064316,0.00152462,-0.00028677,-8.026E-05,0.00221589,0.00140544,-0.00076554,-0.00038285,-0.00131878,-0.00098503,0.00453067,0.04362593,0.0029195,0.0299699,0.00264009,0.00155343,0.0027334,0.00168998,"P"
0.00215498,-0.00235105,-0.00031611,-0.00498302,0.03407518,-0.00315701,0.00103161,-0.0016319,-0.00032587,0.00150411,0.0373931,-0.00080061,0.00010802,0.0003718,0.00014717,-0.00022208,-0.00198826,-0.00034155,0.00023028,0.00027264,-3.03E-05,0.00111701,0.00164331,0.00024889,0.00320489,0.034582,0.00195793,0.03743191,0.0004142,0.00202957,0.00035816,0.00200253,"P"
-0.0003756,-0.00481064,0.00024279,-0.0029928,0.02126511,-0.00293728,0.0005794,-0.00114666,-0.00039619,-0.00128981,0.02100689,-0.00230479,-0.00081632,-0.00079342,0.00018029,0.000642,-0.00413228,7.088E-05,-0.00014587,0.00015653,-2.268E-05,-0.00090126,-0.00528588,-0.00048522,0.00483138,0.02167463,0.00134443,0.02117227,0.00115256,0.00418245,0.00021516,0.00538407,"P"
-0.00074924,-0.00366403,0.00037225,-0.00189807,0.01074972,-0.00241348,0.00041252,-0.00097204,-0.00039182,-0.00046383,0.01190466,-0.00178386,-0.00012053,0.00036987,4.176E-05,0.00035314,-0.00339206,0.00016897,-5.383E-05,5.633E-05,1.41E-06,0.00026645,-0.0029362,0.00016804,0.00375833,0.01117963,0.0011263,0.0120465,0.00039125,0.00341458,7.793E-05,0.00295305,"P"
0.00042231,-8.999E-05,-0.00029402,-0.00070535,0.00153212,-0.0013017,0.00050585,-0.00062868,-0.00043678,-0.00070991,0.00150996,-0.00130272,0.00037792,0.00115292,-0.00021493,0.00038475,-0.00297342,0.00035864,3.011E-05,0.00011076,-1.45E-05,-7.938E-05,-0.00335313,0.00015521,0.00052239,0.00213057,0.00091755,0.00211685,0.00123216,0.00301958,0.00011569,0.00335766,"P"
0.0011995,0.00390963,-0.0011089,-0.00099271,0.00057438,-0.00095911,-7.407E-05,0.00051172,-0.00019333,-0.00099443,0.00056605,-0.00095955,0.00024287,0.00124988,-0.00025465,-8.98E-05,-0.00029929,0.00010706,-0.00018123,0.00035638,7.608E-05,-8.891E-05,-0.00029497,0.00010724,0.00423717,0.00149509,0.00055202,0.00149333,0.00129847,0.00033031,0.00040698,0.00032621,"P"
0.00060248,0.00396076,-0.00102807,-0.00060255,0.00040127,-0.00070158,-0.00031399,0.00051782,-0.00015041,-0.00060264,0.00040074,-0.00070159,-0.00019259,1.65E-05,2.607E-05,0.00012586,-5.584E-05,8.308E-05,-7.739E-05,1.97E-06,1.384E-05,0.00012638,-5.333E-05,8.321E-05,0.00413613,0.00100811,0.00062398,0.00100797,0.00019504,0.00016081,7.865E-05,0.00016044,"P"
-0.00110703,0.00050919,-0.00017731,-0.00064791,-0.00010315,-0.00067795,-0.00074544,0.00055802,-8.303E-05,-0.00063953,-6.254E-05,-0.00067599,-0.00055146,-0.00111341,0.00027444,-1.463E-05,-0.00016272,7.62E-06,-0.00013918,1.297E-05,2.174E-05,-1.19E-05,-0.00014945,8.26E-06,0.00123135,0.00094342,0.00093486,0.00093267,0.00127244,0.00016355,0.00014146,0.00015015,"P"
-0.0018565,0.00077815,-8.049E-05,-0.000499,-0.00071794,-0.00037616,-0.00140462,0.00057186,-1.432E-05,-0.00048106,-0.00063047,-0.00037182,-0.00024176,8.676E-05,3.123E-05,4.804E-05,-0.00019832,9.735E-05,-0.00021264,4.46E-06,2.217E-05,5.112E-05,-0.0001832,9.812E-05,0.0020146,0.0009518,0.00151664,0.00087588,0.00025875,0.00022608,0.00021384,0.00021402,"P"
-0.0019475,0.00173068,-6.237E-05,-0.00040355,-3.035E-05,-0.00026626,-0.00147999,0.00128632,-3.546E-05,-0.00037804,9.431E-05,-0.00026019,-1.936E-05,0.00020266,3.86E-06,2.031E-05,0.00014629,2.338E-05,-1.604E-05,0.00015201,-4.5E-06,2.192E-05,0.00015421,2.375E-05,0.00260613,0.00048442,0.00196119,0.00046851,0.00020362,0.00014954,0.00015292,0.00015756,"S"
-0.00213992,0.00151052,-5.071E-05,-0.0003204,0.00031555,-0.00015509,-0.00176092,0.00146381,5.284E-05,-0.00030235,0.00040395,-0.00015075,-6.207E-05,-7.102E-05,3.76E-06,2.682E-05,0.00011158,3.586E-05,-9.062E-05,5.726E-05,2.849E-05,2.442E-05,9.988E-05,3.53E-05,0.00261983,0.00047569,0.0022905,0.00052661,9.44E-05,0.00012023,0.00011092,0.00010872,"S"
-0.00323621,-0.00159254,0.00078733,-0.00030635,0.00050926,-8.427E-05,-0.00125929,0.00153075,5.325E-05,-0.00029496,0.00056511,-8.153E-05,-0.00035364,-0.00100099,0.00027033,4.53E-06,6.249E-05,2.284E-05,0.00016182,2.159E-05,1.3E-07,2.38E-06,5.199E-05,2.233E-05,0.00369176,0.00060024,0.00198288,0.00064265,0.0010955,6.669E-05,0.00016325,5.663E-05,"S"
-0.00125829,0.00100722,0.00017159,-0.00157668,0.00047536,0.00015105,-0.00100176,0.00093022,0.00018201,-0.00158913,0.00041438,0.00014813,0.0006181,0.00081243,-0.00019242,-0.00039698,-1.059E-05,7.354E-05,8.048E-05,-0.00018766,4.024E-05,-0.00040443,-4.71E-05,7.177E-05,0.00162087,0.00165369,0.00137912,0.00164894,0.0010388,0.00040387,0.00020812,0.00041344,"S"
-0.00059402,5.95E-05,0.00035874,-0.00371835,0.00015231,0.00042071,-0.00035577,-8.597E-05,0.00029418,-0.00375378,-2.086E-05,0.0004122,0.00021428,-0.00030572,6.037E-05,-0.00069086,-0.00010421,8.699E-05,0.00020839,-0.0003278,3.618E-05,-0.00069827,-0.0001404,8.519E-05,0.00069649,0.00374518,0.00046958,0.0037764,0.00037818,0.00070407,0.00039011,0.00071732,"S"
0.00156509,0.00307322,-0.00056821,-0.00606546,0.00154667,0.0005073,-0.00067377,-8.354E-05,0.00036076,-0.00611081,0.00132511,0.00049641,0.00069649,0.00097217,-0.00029902,-0.00075713,0.00044979,2.793E-05,-0.00010258,7.8E-07,2.148E-05,-0.00076033,0.00043418,2.716E-05,0.00349529,0.00628007,0.00076882,0.00627251,0.00123273,0.0008811,0.00010481,0.00087599,"S"
